Source,Target,Weight
M. Zeffane,B. Bourigeaud,3
R. Bensebaini,B. Andr\u00e9,3
M. Zeffane,J. Gelin,2
S. Prci\u0107,J. Gnagnon,2
J. Gelin,R. Danz\u00e9,2
J. Gnagnon,S. Prci\u0107,2
R. Bensebaini,J. Gelin,2
B. Andr\u00e9,S. Prci\u0107,2
S. Prci\u0107,R. Bensebaini,2
S. Prci\u0107,M. Zeffane,2
B. Bourigeaud,R. Danz\u00e9,1
J. Gelin,S. Prci\u0107,1
R. Danz\u00e9,A. Hunou,1
R. Danz\u00e9,M. Zeffane,1
J. Gelin,M. Zeffane,1
B. Bourigeaud,A. Hunou,1
S. Prci\u0107,B. Andr\u00e9,1
T. Koubek,S. Prci\u0107,1
M. Zeffane,B. Andr\u00e9,1
A. Hunou,J. Gnagnon,1
B. Bourigeaud,M. Zeffane,1
R. Danz\u00e9,J. Gelin,1
B. Andr\u00e9,A. Hunou,1
I. Sarr,R. Bensebaini,1
B. Bourigeaud,S. Prci\u0107,1
A. Hunou,T. Koubek,1
A. Hunou,J. Gelin,1
R. Bensebaini,I. Sarr,1
J. Gelin,R. Bensebaini,1
J. Gelin,B. Bourigeaud,1
J. Gnagnon,R. Bensebaini,1
B. Andr\u00e9,B. Bourigeaud,1
B. Bourigeaud,B. Andr\u00e9,1
B. Bourigeaud,I. Sarr,1
B. Andr\u00e9,R. Danz\u00e9,1
B. Andr\u00e9,R. Bensebaini,1
R. Danz\u00e9,B. Bourigeaud,1
