Source,Target,Weight
H. Arter,A. Surman,16
S. Francis,H. Arter,12
A. Surman,H. Arter,11
C. Daniels,A. Surman,10
R. Fraser,S. Francis,10
A. Surman,S. Francis,9
M. Pugh,C. Daniels,9
A. Surman,J. King,8
N. Ak\u00e9,H. Arter,8
A. Surman,S. Cook,8
N. Ak\u00e9,C. Daniels,8
C. Daniels,N. Ak\u00e9,8
S. Cook,S. Francis,8
H. Arter,S. Cook,7
H. Arter,S. Francis,7
A. Surman,M. Pugh,7
S. Francis,S. Cook,7
M. Pugh,A. Surman,7
S. Cook,N. Ak\u00e9,7
J. King,R. Fraser,6
H. Arter,C. Daniels,6
H. Arter,R. Fraser,6
A. Surman,C. Daniels,6
S. Francis,A. Surman,6
N. Ak\u00e9,M. Pugh,5
J. King,S. Francis,5
S. Francis,J. King,5
N. Ak\u00e9,A. Surman,5
N. Ak\u00e9,S. Cook,5
C. Daniels,M. Pugh,5
J. King,H. Arter,5
S. Francis,C. Daniels,4
A. Surman,R. Fraser,4
H. Arter,J. King,4
H. Arter,N. Ak\u00e9,4
C. Daniels,A. Begovi\u0107,4
R. Fraser,H. Arter,4
S. Cook,A. Surman,4
S. Francis,A. Begovi\u0107,4
C. Daniels,H. Arter,4
M. Pugh,N. Ak\u00e9,4
B. Afobe,A. Surman,3
R. Fraser,B. Afobe,3
M. Pugh,H. Arter,3
J. King,A. Surman,3
B. Afobe,S. Francis,3
A. Begovi\u0107,N. Ak\u00e9,3
H. Arter,M. Pugh,3
A. Surman,N. Ak\u00e9,3
S. Cook,R. Fraser,3
B. Afobe,H. Arter,3
R. Fraser,J. King,3
S. Francis,R. Fraser,3
S. Cook,B. Afobe,3
R. Fraser,A. Surman,3
S. Cook,H. Arter,2
A. Begovi\u0107,H. Arter,2
S. Francis,N. Ak\u00e9,2
S. Cook,A. Begovi\u0107,2
A. Begovi\u0107,A. Surman,2
C. Daniels,R. Fraser,2
M. Pugh,R. Fraser,2
J. King,M. Pugh,2
A. Begovi\u0107,B. Afobe,2
J. King,C. Daniels,2
R. Fraser,S. Cook,2
N. Ak\u00e9,J. King,1
A. Begovi\u0107,C. Daniels,1
B. Afobe,R. Fraser,1
B. Afobe,J. King,1
H. Arter,B. Afobe,1
C. Daniels,S. Cook,1
B. Afobe,M. Pugh,1
C. Daniels,B. Afobe,1
S. Cook,M. Pugh,1
R. Fraser,M. Pugh,1
S. Francis,B. Afobe,1
C. Daniels,J. King,1
R. Fraser,N. Ak\u00e9,1
A. Begovi\u0107,S. Cook,1
C. Daniels,S. Francis,1
A. Begovi\u0107,S. Francis,1
A. Surman,B. Afobe,1
A. Surman,A. Begovi\u0107,1
N. Ak\u00e9,A. Begovi\u0107,1
S. Cook,C. Daniels,1
