Source,Target,Weight
Y. Konoplyanka,B. Oczipka,3
B. Oczipka,Y. Konoplyanka,2
M. Meyer,T. Kehrer,2
B. Oczipka,G. Burgstaller,2
A. Harit,D. Caligiuri,2
G. Burgstaller,Y. Konoplyanka,2
G. Burgstaller,A. Harit,1
T. Kehrer,A. Harit,1
M. Meyer,M. Nastasi\u0107,1
M. Nastasi\u0107,M. Meyer,1
T. Kehrer,G. Burgstaller,1
Y. Konoplyanka,A. Harit,1
M. Nastasi\u0107,Y. Konoplyanka,1
D. Caligiuri,G. Burgstaller,1
G. Burgstaller,M. Nastasi\u0107,1
A. Harit,M. Nastasi\u0107,1
B. Oczipka,M. Meyer,1
B. Stambouli,D. Caligiuri,1
R. F\u00e4hrmann,T. Kehrer,1
M. Nastasi\u0107,B. Oczipka,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
B. Oczipka,B. Stambouli,1
Y. Konoplyanka,G. Burgstaller,1
D. Caligiuri,B. Oczipka,1
T. Kehrer,R. F\u00e4hrmann,1
D. Caligiuri,M. Meyer,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
