Source,Target,Weight
V. Manceau,F. Tait,7
P. Capelle,T. Mangani,4
Y. Andreu,T. Mangani,4
K. Toko Ekambi,B. Ketkeophomphone,4
F. Tait,K. Toko Ekambi,3
B. Ketkeophomphone,K. Toko Ekambi,3
Y. Andreu,P. Capelle,3
B. Ketkeophomphone,B. Santamaria,3
M. Pavlovi\u0107,Y. Andreu,3
P. Capelle,Y. Andreu,3
V. Manceau,B. Ketkeophomphone,3
I. Traor\u00e9,L. Butelle,3
T. Mangani,P. Capelle,3
M. Pavlovi\u0107,B. Santamaria,3
B. Ketkeophomphone,F. Tait,3
T. Mangani,V. Manceau,3
F. Tait,V. Manceau,3
F. Tait,B. Ketkeophomphone,2
L. Butelle,V. Manceau,2
T. Mangani,B. Ketkeophomphone,2
B. Santamaria,I. Traor\u00e9,2
Y. Andreu,K. Toko Ekambi,2
I. Traor\u00e9,M. Pavlovi\u0107,2
F. Tait,M. Pavlovi\u0107,2
P. Capelle,V. Manceau,2
T. Mangani,F. Tait,2
B. Ketkeophomphone,I. Traor\u00e9,2
B. Santamaria,T. Mangani,2
B. Santamaria,K. Toko Ekambi,2
K. Toko Ekambi,P. Capelle,2
K. Toko Ekambi,M. Pavlovi\u0107,2
B. Santamaria,B. Ketkeophomphone,2
K. Toko Ekambi,V. Manceau,2
V. Manceau,I. Traor\u00e9,2
M. Pavlovi\u0107,T. Mangani,1
K. Toko Ekambi,F. Tait,1
F. Tait,Y. Andreu,1
P. Capelle,I. Traor\u00e9,1
B. Ketkeophomphone,T. Mangani,1
V. Manceau,K. Toko Ekambi,1
K. Toko Ekambi,I. Traor\u00e9,1
Y. Andreu,V. Manceau,1
P. Capelle,M. Pavlovi\u0107,1
L. Butelle,B. Ketkeophomphone,1
B. Santamaria,V. Manceau,1
I. Traor\u00e9,F. Tait,1
M. Pavlovi\u0107,L. Butelle,1
L. Butelle,T. Mangani,1
B. Ketkeophomphone,V. Manceau,1
V. Manceau,B. Santamaria,1
F. Tait,T. Mangani,1
K. Toko Ekambi,B. Santamaria,1
B. Santamaria,P. Capelle,1
F. Tait,P. Capelle,1
P. Capelle,K. Toko Ekambi,1
T. Mangani,B. Santamaria,1
I. Traor\u00e9,Y. Andreu,1
V. Manceau,P. Capelle,1
T. Mangani,K. Toko Ekambi,1
M. Pavlovi\u0107,P. Capelle,1
K. Toko Ekambi,Y. Andreu,1
B. Ketkeophomphone,M. Pavlovi\u0107,1
L. Butelle,Y. Andreu,1
I. Traor\u00e9,V. Manceau,1
T. Mangani,L. Butelle,1
M. Pavlovi\u0107,K. Toko Ekambi,1
V. Manceau,L. Butelle,1
B. Santamaria,M. Pavlovi\u0107,1
I. Traor\u00e9,B. Ketkeophomphone,1
L. Butelle,B. Santamaria,1
B. Ketkeophomphone,P. Capelle,1
T. Mangani,M. Pavlovi\u0107,1
F. Tait,B. Santamaria,1
