Source,Target,Weight
Diego Carlos,L. Dubois,5
N. Pallois,Lucas Lima,4
R. Krhin,N. Pallois,4
V. Rongier,Diego Carlos,4
Y. El Ghanassy,R. Krhin,3
L. Dubois,E. Sala,3
N. Pallois,Y. Bammou,3
R. Krhin,Diego Carlos,3
Lucas Lima,R. Krhin,3
L. Dubois,V. Rongier,3
R. Krhin,L. Dubois,3
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,2
Diego Carlos,Y. El Ghanassy,2
Y. El Ghanassy,L. Dubois,2
Diego Carlos,Lucas Lima,2
Diego Carlos,N. Pallois,2
L. Dubois,R. Krhin,2
Y. Bammou,R. Krhin,2
R. Krhin,V. Rongier,2
Lucas Lima,Y. Bammou,2
N. Pallois,Diego Carlos,2
S. Moutoussamy,Diego Carlos,2
Lucas Lima,N. Pallois,2
L. Dubois,Diego Carlos,2
E. Sala,R. Krhin,1
Diego Carlos,V. Rongier,1
Diego Carlos,R. Krhin,1
Lucas Lima,Diego Carlos,1
V. Rongier,Y. El Ghanassy,1
C. T\u0103t\u0103ru\u0219anu,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
E. Sala,L. Dubois,1
Y. El Ghanassy,Y. Bammou,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
V. Rongier,R. Krhin,1
E. Sala,S. Moutoussamy,1
N. Pallois,S. Moutoussamy,1
N. Pallois,V. Rongier,1
Lucas Lima,S. Moutoussamy,1
Y. El Ghanassy,E. Sala,1
R. Krhin,Y. El Ghanassy,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
Y. Bammou,Y. El Ghanassy,1
Y. Bammou,Lucas Lima,1
V. Rongier,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,S. Moutoussamy,1
L. Dubois,Lucas Lima,1
N. Pallois,R. Krhin,1
Y. Bammou,C. T\u0103t\u0103ru\u0219anu,1
Diego Carlos,E. Sala,1
Y. Bammou,Diego Carlos,1
V. Rongier,Lucas Lima,1
S. Moutoussamy,N. Pallois,1
R. Krhin,Y. Bammou,1
E. Sala,N. Pallois,1
S. Moutoussamy,Y. El Ghanassy,1
E. Sala,Y. El Ghanassy,1
