Source,Target,Weight
G. Nyamsi,T. Koubek,2
S. Prci\u0107,G. Nyamsi,2
G. Nyamsi,B. Andr\u00e9,1
L. Baal,J. Gnagnon,1
I. Sarr,H. Traor\u00e9,1
B. Bourigeaud,I. Sarr,1
T. Koubek,S. Prci\u0107,1
G. Nyamsi,H. Traor\u00e9,1
H. Traor\u00e9,G. Nyamsi,1
I. Sarr,J. Gnagnon,1
B. Andr\u00e9,I. Sarr,1
W. Khazri,J. Gnagnon,1
J. Gnagnon,S. Prci\u0107,1
S. Prci\u0107,B. Bourigeaud,1
B. Andr\u00e9,S. Prci\u0107,1
H. Traor\u00e9,B. Andr\u00e9,1
F. Mubele,G. Nyamsi,1
H. Traor\u00e9,B. Bourigeaud,1
B. Bourigeaud,L. Baal,1
S. Prci\u0107,W. Khazri,1
H. Traor\u00e9,S. Prci\u0107,1
J. Gnagnon,H. Traor\u00e9,1
W. Khazri,F. Mubele,1
J. Gnagnon,F. Mubele,1
T. Koubek,B. Bourigeaud,1
B. Bourigeaud,H. Traor\u00e9,1
T. Koubek,W. Khazri,1
