Source,Target,Weight
N. Ke\u00efta,Y. Poulsen,3
D. Upamecano,N. Ke\u00efta,2
S. Ilsanker,M. Halstenberg,2
T. Werner,K. Kampl,2
I. Konat\u00e9,S. Ilsanker,2
K. Kampl,S. Ilsanker,1
I. Konat\u00e9,K. Kampl,1
Bruma,T. Werner,1
M. Halstenberg,Y. Poulsen,1
Y. Poulsen,P. Gul\u00e1csi,1
Bruma,D. Upamecano,1
P. Gul\u00e1csi,Y. Poulsen,1
K. Kampl,N. Ke\u00efta,1
L. Klostermann,N. Ke\u00efta,1
M. Halstenberg,Bruma,1
Bruma,N. Ke\u00efta,1
Y. Poulsen,D. Upamecano,1
Bruma,S. Ilsanker,1
N. Ke\u00efta,D. Upamecano,1
Y. Poulsen,K. Kampl,1
D. Upamecano,I. Konat\u00e9,1
K. Kampl,T. Werner,1
N. Ke\u00efta,I. Konat\u00e9,1
Y. Poulsen,Bruma,1
S. Ilsanker,I. Konat\u00e9,1
N. Ke\u00efta,Bruma,1
S. Ilsanker,D. Upamecano,1
P. Gul\u00e1csi,D. Upamecano,1
I. Konat\u00e9,T. Werner,1
M. Halstenberg,S. Ilsanker,1
K. Kampl,I. Konat\u00e9,1
Y. Poulsen,N. Ke\u00efta,1
D. Upamecano,P. Gul\u00e1csi,1
D. Upamecano,L. Klostermann,1
S. Ilsanker,Bruma,1
