Source,Target,Weight
K. Amian,I. Sangar\u00e9,4
I. Sangar\u00e9,K. Amian,3
A. Blin,I. Diop,3
C. Jullien,A. Blin,3
Som\u00e1lia,G. Imbula,3
C. Jullien,A. Lafont,2
A. Blin,I. Sylla,2
A. Delort,K. Amian,2
C. Jullien,I. Sangar\u00e9,2
A. Blin,G. Imbula,2
G. Imbula,I. Sangar\u00e9,2
I. Sylla,C. Jullien,2
I. Sangar\u00e9,A. Delort,2
I. Diop,C. Jullien,2
G. Imbula,M. Gradel,2
K. Amian,A. Blin,2
A. Lafont,A. Delort,2
M. Gradel,G. Imbula,2
M. Gradel,A. Blin,2
A. Blin,K. Amian,2
G. Imbula,Som\u00e1lia,2
A. Delort,C. Jullien,2
C. Jullien,A. Delort,1
A. Lafont,A. Blin,1
Som\u00e1lia,K. Amian,1
A. Blin,C. Jullien,1
G. Imbula,I. Sylla,1
K. Amian,A. Lafont,1
M. Gradel,K. Amian,1
I. Sangar\u00e9,A. Blin,1
A. Delort,I. Sylla,1
A. Delort,A. Blin,1
I. Sylla,A. Delort,1
I. Sylla,Som\u00e1lia,1
M. Gradel,C. Jullien,1
A. Delort,A. Lafont,1
C. Jullien,K. Amian,1
G. Imbula,I. Diop,1
Som\u00e1lia,M. Gradel,1
K. Amian,C. Jullien,1
A. Blin,M. Gradel,1
K. Amian,A. Delort,1
A. Lafont,G. Imbula,1
I. Diop,A. Blin,1
C. Jullien,Som\u00e1lia,1
G. Imbula,A. Blin,1
A. Blin,A. Delort,1
I. Sangar\u00e9,C. Jullien,1
I. Sangar\u00e9,Som\u00e1lia,1
I. Sylla,A. Blin,1
I. Diop,M. Gradel,1
Som\u00e1lia,I. Sylla,1
G. Imbula,A. Lafont,1
I. Sylla,I. Sangar\u00e9,1
K. Amian,I. Sylla,1
A. Delort,G. Imbula,1
A. Lafont,I. Sylla,1
A. Blin,Som\u00e1lia,1
I. Sangar\u00e9,G. Imbula,1
I. Sylla,G. Imbula,1
