Source,Target,Weight
I. Sylla,M. Gradel,2
A. Lafont,I. Sangar\u00e9,2
C. Jullien,A. Lafont,2
I. Sangar\u00e9,M. Gradel,2
I. Sangar\u00e9,I. Sylla,2
G. Imbula,A. Blin,2
M. Gradel,I. Sylla,2
C. Jean,M. Gradel,1
C. Jean,I. Sylla,1
A. Blin,I. Sangar\u00e9,1
G. Imbula,I. Sylla,1
M. Gradel,G. Imbula,1
A. Lafont,C. Jullien,1
M. Gradel,C. Jullien,1
M. Gradel,Som\u00e1lia,1
I. Diop,I. Sangar\u00e9,1
I. Sylla,I. Sangar\u00e9,1
Som\u00e1lia,G. Imbula,1
I. Diop,A. Lafont,1
A. Lafont,I. Diop,1
Som\u00e1lia,K. Amian,1
I. Sangar\u00e9,Som\u00e1lia,1
I. Sangar\u00e9,C. Jean,1
I. Sylla,A. Lafont,1
K. Amian,I. Sangar\u00e9,1
C. Jean,A. Blin,1
G. Imbula,C. Jean,1
I. Sangar\u00e9,K. Amian,1
A. Blin,C. Jullien,1
K. Amian,G. Imbula,1
A. Blin,G. Imbula,1
C. Jullien,I. Diop,1
Som\u00e1lia,A. Blin,1
G. Imbula,C. Jullien,1
I. Sylla,C. Jullien,1
C. Jullien,I. Sylla,1
A. Blin,Som\u00e1lia,1
C. Jullien,I. Sangar\u00e9,1
I. Sylla,C. Jean,1
