Source,Target,Weight
K. Kampl,D. Upamecano,3
L. Klostermann,K. Kampl,3
K. Kampl,S. Ilsanker,3
K. Laimer,Bruma,2
Y. Poulsen,K. Kampl,2
K. Kampl,N. Ke\u00efta,1
Y. Poulsen,T. Werner,1
S. Ilsanker,L. Klostermann,1
N. Ke\u00efta,S. Ilsanker,1
S. Ilsanker,D. Upamecano,1
N. Ke\u00efta,K. Kampl,1
T. Werner,L. Klostermann,1
K. Kampl,Y. Poulsen,1
Bruma,K. Kampl,1
K. Laimer,K. Kampl,1
Bruma,T. Werner,1
D. Upamecano,S. Ilsanker,1
W. Orban,Y. Poulsen,1
D. Upamecano,K. Laimer,1
P. Gul\u00e1csi,Y. Poulsen,1
S. Ilsanker,Bruma,1
K. Kampl,L. Klostermann,1
S. Ilsanker,K. Kampl,1
T. Werner,K. Laimer,1
Bruma,S. Ilsanker,1
D. Upamecano,W. Orban,1
D. Upamecano,L. Klostermann,1
K. Laimer,T. Werner,1
Y. Poulsen,K. Laimer,1
T. Werner,Y. Poulsen,1
S. Ilsanker,W. Orban,1
Bruma,K. Laimer,1
N. Ke\u00efta,Y. Poulsen,1
W. Orban,P. Gul\u00e1csi,1
L. Klostermann,Bruma,1
Y. Poulsen,N. Ke\u00efta,1
K. Laimer,N. Ke\u00efta,1
S. Ilsanker,T. Werner,1
