Source,Target,Weight
Y. Poulsen,N. Ke\u00efta,3
P. Gul\u00e1csi,Y. Poulsen,3
K. Laimer,N. Ke\u00efta,2
T. Werner,K. Kampl,2
Y. Poulsen,K. Kampl,2
N. Ke\u00efta,W. Orban,2
N. Ke\u00efta,S. Ilsanker,2
D. Upamecano,P. Gul\u00e1csi,2
S. Ilsanker,K. Kampl,2
N. Ke\u00efta,K. Laimer,1
W. Orban,S. Ilsanker,1
K. Laimer,P. Gul\u00e1csi,1
N. Ke\u00efta,K. Kampl,1
D. Upamecano,Y. Poulsen,1
D. Upamecano,S. Ilsanker,1
Y. Poulsen,D. Upamecano,1
P. Gul\u00e1csi,D. Upamecano,1
K. Kampl,Y. Poulsen,1
S. Ilsanker,K. Laimer,1
W. Orban,Y. Poulsen,1
K. Kampl,N. Ke\u00efta,1
Bruma,P. Gul\u00e1csi,1
K. Kampl,L. Klostermann,1
Y. Poulsen,S. Ilsanker,1
K. Kampl,D. Upamecano,1
W. Orban,T. Werner,1
S. Ilsanker,Y. Poulsen,1
S. Ilsanker,Bruma,1
K. Kampl,K. Laimer,1
L. Klostermann,D. Upamecano,1
K. Kampl,T. Werner,1
