Source,Target,Weight
T. Werner,K. Kampl,3
Bruma,D. Upamecano,2
S. Ilsanker,Bruma,2
N. Ke\u00efta,W. Orban,2
T. Werner,L. Klostermann,2
Y. Poulsen,T. Werner,2
P. Gul\u00e1csi,Y. Poulsen,2
T. Werner,Y. Poulsen,2
W. Orban,K. Laimer,2
L. Klostermann,T. Werner,2
S. Ilsanker,Y. Poulsen,1
N. Ke\u00efta,Y. Poulsen,1
L. Klostermann,W. Orban,1
Y. Poulsen,Bruma,1
D. Upamecano,L. Klostermann,1
Bruma,Y. Poulsen,1
Y. Poulsen,L. Klostermann,1
K. Kampl,Bruma,1
L. Klostermann,Bruma,1
D. Upamecano,Bruma,1
N. Ke\u00efta,S. Ilsanker,1
D. Upamecano,S. Ilsanker,1
Y. Poulsen,N. Ke\u00efta,1
W. Orban,N. Ke\u00efta,1
D. Upamecano,W. Orban,1
D. Upamecano,K. Kampl,1
T. Werner,N. Ke\u00efta,1
Bruma,K. Kampl,1
Bruma,S. Ilsanker,1
K. Kampl,T. Werner,1
Y. Poulsen,S. Ilsanker,1
K. Kampl,D. Upamecano,1
K. Kampl,N. Ke\u00efta,1
Bruma,T. Werner,1
K. Laimer,N. Ke\u00efta,1
W. Orban,D. Upamecano,1
S. Ilsanker,T. Werner,1
K. Laimer,P. Gul\u00e1csi,1
N. Ke\u00efta,D. Upamecano,1
K. Kampl,P. Gul\u00e1csi,1
