Source,Target,Weight
C. G\u00fcnter,J. Haberer,6
M. Gulde,M. Kempf,6
M. Kempf,M. Gulde,5
R. Gikiewicz,N. Petersen,3
C. S\u00f6y\u00fcnc\u00fc,R. Gikiewicz,3
M. Kempf,L. H\u00f6ler,3
J. Haberer,A. Abrashi,3
R. Koch,M. Gulde,3
M. Gulde,P. Stenzel,3
M. Gulde,R. Koch,3
M. Kempf,C. G\u00fcnter,3
L. H\u00f6ler,M. Gulde,3
C. S\u00f6y\u00fcnc\u00fc,M. Gulde,3
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,3
M. Kempf,R. Koch,3
C. G\u00fcnter,R. Gikiewicz,3
N. Petersen,A. Abrashi,2
P. Stenzel,N. Petersen,2
P. Stenzel,M. Gulde,2
N. Petersen,M. Kempf,2
A. Abrashi,R. Koch,2
M. Gulde,R. Gikiewicz,2
J. Haberer,M. Gulde,2
C. S\u00f6y\u00fcnc\u00fc,R. Koch,2
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,2
L. H\u00f6ler,C. G\u00fcnter,2
P. Stenzel,L. H\u00f6ler,2
C. S\u00f6y\u00fcnc\u00fc,N. Petersen,2
J. Haberer,M. Kempf,2
N. Petersen,P. Stenzel,2
J. Haberer,C. G\u00fcnter,2
R. Koch,L. H\u00f6ler,2
M. Gulde,C. G\u00fcnter,2
R. Koch,J. Haberer,2
A. Abrashi,M. Kempf,2
C. G\u00fcnter,M. Kempf,2
M. Kempf,C. S\u00f6y\u00fcnc\u00fc,2
R. Koch,M. Kempf,2
L. H\u00f6ler,C. S\u00f6y\u00fcnc\u00fc,2
L. H\u00f6ler,P. Stenzel,2
P. Stenzel,C. G\u00fcnter,1
J. Haberer,R. Koch,1
P. Stenzel,A. Abrashi,1
R. Gikiewicz,J. Haberer,1
N. Petersen,C. G\u00fcnter,1
R. Koch,C. S\u00f6y\u00fcnc\u00fc,1
M. Gulde,N. Petersen,1
R. Gikiewicz,L. H\u00f6ler,1
A. Abrashi,P. Stenzel,1
M. Kempf,N. Petersen,1
A. Abrashi,M. Gulde,1
L. H\u00f6ler,J. Haberer,1
P. Stenzel,M. Kempf,1
L. H\u00f6ler,N. Petersen,1
P. Stenzel,C. S\u00f6y\u00fcnc\u00fc,1
R. Gikiewicz,A. Abrashi,1
J. Haberer,P. Stenzel,1
R. Gikiewicz,M. Gulde,1
C. S\u00f6y\u00fcnc\u00fc,M. Kempf,1
N. Petersen,L. H\u00f6ler,1
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,1
R. Gikiewicz,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,1
A. Abrashi,J. Haberer,1
C. S\u00f6y\u00fcnc\u00fc,A. Abrashi,1
R. Gikiewicz,P. Stenzel,1
M. Kempf,R. Gikiewicz,1
N. Petersen,J. Haberer,1
A. Abrashi,R. Gikiewicz,1
A. Abrashi,N. Petersen,1
M. Kempf,A. Abrashi,1
R. Gikiewicz,M. Kempf,1
A. Abrashi,L. H\u00f6ler,1
R. Koch,A. Abrashi,1
