Source,Target,Weight
C. S\u00f6y\u00fcnc\u00fc,M. Gulde,8
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,8
P. Stenzel,C. S\u00f6y\u00fcnc\u00fc,5
L. H\u00f6ler,P. Stenzel,4
C. S\u00f6y\u00fcnc\u00fc,R. Koch,4
A. Abrashi,C. G\u00fcnter,4
C. G\u00fcnter,M. Kempf,3
C. G\u00fcnter,R. Koch,3
L. H\u00f6ler,A. Abrashi,3
R. Koch,M. Gulde,3
R. Koch,L. H\u00f6ler,3
P. Stenzel,R. Koch,3
N. Petersen,A. Abrashi,3
R. Koch,M. Kempf,3
C. S\u00f6y\u00fcnc\u00fc,P. Stenzel,3
P. Stenzel,L. H\u00f6ler,3
A. Abrashi,C. S\u00f6y\u00fcnc\u00fc,3
M. Kempf,C. G\u00fcnter,3
R. Koch,A. Abrashi,2
C. S\u00f6y\u00fcnc\u00fc,L. H\u00f6ler,2
P. Stenzel,N. Petersen,2
M. Kempf,C. S\u00f6y\u00fcnc\u00fc,2
N. Petersen,P. Stenzel,2
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,2
R. Koch,P. Stenzel,2
A. Abrashi,P. Stenzel,2
A. Schwolow,N. Petersen,2
M. Kempf,A. Abrashi,2
P. Stenzel,A. Schwolow,2
M. Gulde,M. Kempf,2
M. Kempf,P. Stenzel,2
J. Haberer,N. Petersen,2
N. Petersen,A. Schwolow,2
L. H\u00f6ler,R. Koch,2
C. G\u00fcnter,A. Abrashi,2
M. Kempf,M. Gulde,2
L. H\u00f6ler,C. S\u00f6y\u00fcnc\u00fc,2
A. Schwolow,M. Kempf,1
A. Abrashi,M. Kempf,1
A. Abrashi,L. H\u00f6ler,1
A. Schwolow,C. G\u00fcnter,1
C. S\u00f6y\u00fcnc\u00fc,M. Kempf,1
L. H\u00f6ler,J. Haberer,1
A. Abrashi,N. Petersen,1
M. Kempf,N. Petersen,1
P. Stenzel,C. G\u00fcnter,1
N. Petersen,R. Koch,1
A. Schwolow,J. Haberer,1
C. G\u00fcnter,P. Stenzel,1
M. Gulde,A. Abrashi,1
A. Abrashi,R. Koch,1
N. Petersen,L. H\u00f6ler,1
N. Petersen,M. Kempf,1
M. Kempf,A. Schwolow,1
J. Haberer,M. Kempf,1
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,1
A. Schwolow,L. H\u00f6ler,1
M. Gulde,L. H\u00f6ler,1
P. Stenzel,A. Abrashi,1
C. S\u00f6y\u00fcnc\u00fc,N. Petersen,1
R. Koch,J. Haberer,1
M. Gulde,P. Stenzel,1
