Source,Target,Weight
N. Petersen,B. Kapustka,10
L. K\u00fcbler,M. Gulde,10
R. Koch,C. S\u00f6y\u00fcnc\u00fc,9
A. Schwolow,N. Petersen,9
A. Abrashi,C. G\u00fcnter,8
B. Kapustka,R. Koch,8
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,8
B. Kapustka,L. K\u00fcbler,7
M. Gulde,B. Kapustka,7
M. Gulde,A. Schwolow,7
C. S\u00f6y\u00fcnc\u00fc,A. Abrashi,6
A. Abrashi,J. Haberer,6
C. S\u00f6y\u00fcnc\u00fc,R. Koch,6
C. G\u00fcnter,J. Haberer,6
M. Gulde,L. K\u00fcbler,6
A. Schwolow,M. Gulde,6
M. Gulde,R. Koch,6
A. Abrashi,C. S\u00f6y\u00fcnc\u00fc,6
R. Koch,A. Abrashi,5
J. Haberer,C. G\u00fcnter,5
C. S\u00f6y\u00fcnc\u00fc,M. Gulde,5
R. Koch,C. G\u00fcnter,5
B. Kapustka,N. Petersen,5
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,5
A. Abrashi,R. Koch,5
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,5
R. Koch,A. Schwolow,5
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,4
B. Kapustka,A. Abrashi,4
N. Petersen,M. Gulde,4
N. Petersen,L. K\u00fcbler,4
J. Haberer,M. Gulde,4
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,4
C. G\u00fcnter,R. Koch,4
L. H\u00f6ler,A. Abrashi,4
R. Koch,L. H\u00f6ler,4
N. Petersen,J. Haberer,4
A. Abrashi,M. Gulde,4
C. G\u00fcnter,L. H\u00f6ler,3
R. Koch,L. K\u00fcbler,3
J. Haberer,R. Koch,3
L. K\u00fcbler,B. Kapustka,3
C. S\u00f6y\u00fcnc\u00fc,L. K\u00fcbler,3
A. Abrashi,A. Schwolow,3
L. K\u00fcbler,L. H\u00f6ler,3
J. Haberer,A. Abrashi,3
C. G\u00fcnter,N. Petersen,3
A. Schwolow,B. Kapustka,3
M. Gulde,L. H\u00f6ler,3
L. K\u00fcbler,R. Koch,3
J. Haberer,N. Petersen,3
L. K\u00fcbler,N. Petersen,3
C. G\u00fcnter,A. Abrashi,3
N. Petersen,A. Abrashi,3
M. Gulde,A. Abrashi,3
A. Schwolow,L. K\u00fcbler,3
L. H\u00f6ler,L. K\u00fcbler,3
R. Koch,N. Petersen,3
L. H\u00f6ler,A. Schwolow,2
J. Haberer,L. H\u00f6ler,2
L. H\u00f6ler,B. Kapustka,2
A. Schwolow,R. Koch,2
C. G\u00fcnter,A. Schwolow,2
L. K\u00fcbler,A. Abrashi,2
L. H\u00f6ler,R. Koch,2
B. Kapustka,M. Gulde,2
R. Koch,M. Gulde,2
L. H\u00f6ler,J. Haberer,2
L. K\u00fcbler,C. G\u00fcnter,2
C. S\u00f6y\u00fcnc\u00fc,J. Haberer,2
R. Koch,J. Haberer,1
L. K\u00fcbler,M. Dr\u00e4ger,1
M. Dr\u00e4ger,A. Abrashi,1
B. Kapustka,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,N. Petersen,1
N. Petersen,C. G\u00fcnter,1
C. S\u00f6y\u00fcnc\u00fc,L. H\u00f6ler,1
L. H\u00f6ler,M. Gulde,1
L. H\u00f6ler,C. G\u00fcnter,1
J. Haberer,C. S\u00f6y\u00fcnc\u00fc,1
A. Schwolow,A. Abrashi,1
M. Gulde,C. G\u00fcnter,1
L. K\u00fcbler,A. Schwolow,1
M. Gulde,N. Petersen,1
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,1
J. Haberer,L. K\u00fcbler,1
C. S\u00f6y\u00fcnc\u00fc,B. Kapustka,1
A. Abrashi,B. Kapustka,1
L. K\u00fcbler,J. Haberer,1
A. Abrashi,N. Petersen,1
J. Haberer,A. Schwolow,1
L. K\u00fcbler,C. S\u00f6y\u00fcnc\u00fc,1
R. Koch,B. Kapustka,1
A. Schwolow,J. Haberer,1
A. Abrashi,L. H\u00f6ler,1
B. Kapustka,C. G\u00fcnter,1
