Source,Target,Weight
Pedro Mendes,C. Ninga,3
P. Lasne,R. Aguilar,3
R. Aguilar,N. Mukiele,3
Pedro Mendes,P. Lasne,3
J. Sambia,P. Lasne,2
N. Mukiele,J. Sambia,2
P. Lasne,Pedro Mendes,2
N. Mukiele,E. Skhiri,2
E. Skhiri,R. Aguilar,2
N. Mukiele,P. Lasne,2
Hilton,Pedro Mendes,2
R. Aguilar,J. Ikon\u00e9,2
C. Ninga,Pedro Mendes,2
C. Ninga,P. Lasne,1
R. Aguilar,E. Skhiri,1
C. Ninga,N. Mukiele,1
Hilton,E. Skhiri,1
J. Ikon\u00e9,P. Lasne,1
P. Lasne,C. Ninga,1
E. Skhiri,J. Sambia,1
P. Lasne,E. Skhiri,1
R. Aguilar,B. Lecomte,1
C. Ninga,J. Ikon\u00e9,1
J. Ikon\u00e9,R. Aguilar,1
J. Sambia,C. Ninga,1
E. Skhiri,D. Congr\u00e9,1
N. Mukiele,Hilton,1
B. Lecomte,Hilton,1
D. Congr\u00e9,R. Aguilar,1
J. Ikon\u00e9,C. Ninga,1
Hilton,N. Mukiele,1
Hilton,R. Aguilar,1
D. Congr\u00e9,C. Ninga,1
Pedro Mendes,N. Mukiele,1
B. Lecomte,N. Mukiele,1
R. Aguilar,C. Ninga,1
Pedro Mendes,D. Congr\u00e9,1
N. Mukiele,Pedro Mendes,1
Pedro Mendes,B. Lecomte,1
J. Sambia,E. Skhiri,1
E. Skhiri,Pedro Mendes,1
D. Congr\u00e9,Hilton,1
E. Skhiri,Hilton,1
C. Ninga,R. Aguilar,1
R. Aguilar,J. Sambia,1
C. Ninga,D. Congr\u00e9,1
P. Lasne,N. Mukiele,1
J. Ikon\u00e9,Pedro Mendes,1
P. Lasne,J. Ikon\u00e9,1
