Source,Target,Weight
J. Gouweleeuw,R. Khedira,3
Ja-Cheol Koo,J. Schmid,2
D. Baier,M. Hinteregger,2
J. Schmid,Ja-Cheol Koo,2
R. Khedira,M. Hinteregger,2
Caiuby,J. Schmid,2
M. Hinteregger,P. Max,2
Ja-Cheol Koo,Caiuby,2
P. Max,J. Gouweleeuw,1
S. C\u00f3rdova,Caiuby,1
M. Hinteregger,D. Baier,1
J. Gouweleeuw,S. C\u00f3rdova,1
Ja-Cheol Koo,D. Baier,1
M. Hitz,J. Gouweleeuw,1
M. Hinteregger,J. Gouweleeuw,1
J. Gouweleeuw,Caiuby,1
J. Gouweleeuw,J. Schmid,1
J. Schmid,R. Khedira,1
D. Baier,J. Gouweleeuw,1
J. Schmid,J. Gouweleeuw,1
M. Gregoritsch,D. Baier,1
D. Baier,M. Hitz,1
M. Hinteregger,S. C\u00f3rdova,1
J. Gouweleeuw,D. Baier,1
Caiuby,J. Gouweleeuw,1
S. C\u00f3rdova,Ja-Cheol Koo,1
S. C\u00f3rdova,M. Hinteregger,1
D. Baier,Caiuby,1
S. C\u00f3rdova,M. Hitz,1
R. Khedira,J. Gouweleeuw,1
Caiuby,R. Khedira,1
P. Max,M. Gregoritsch,1
M. Hinteregger,M. Gregoritsch,1
P. Max,R. Khedira,1
R. Khedira,P. Max,1
M. Hitz,M. Hinteregger,1
M. Hinteregger,R. Khedira,1
R. Khedira,S. C\u00f3rdova,1
J. Schmid,S. C\u00f3rdova,1
M. Gregoritsch,Caiuby,1
Caiuby,Ja-Cheol Koo,1
P. Max,D. Baier,1
R. Khedira,Ja-Cheol Koo,1
J. Schmid,M. Gregoritsch,1
Caiuby,M. Hinteregger,1
R. Khedira,J. Schmid,1
