Source,Target,Weight
M. Mittelst\u00e4dt,A. Maier,4
M. Plattenhardt,M. Mittelst\u00e4dt,4
M. Weiser,S. Langkamp,4
A. Maier,M. Weiser,4
P. Skjelbred,M. Leckie,3
M. Weiser,M. Leckie,3
S. Langkamp,M. Leckie,2
S. Langkamp,M. Weiser,2
M. Weiser,A. Maier,2
P. Skjelbred,M. Plattenhardt,2
M. Leckie,M. Weiser,2
M. Leckie,A. Maier,2
M. Weiser,V. Ibi\u0161evi\u0107,2
V. Ibi\u0161evi\u0107,M. Weiser,2
A. Maier,M. Plattenhardt,2
M. Leckie,M. Plattenhardt,2
A. Maier,P. Skjelbred,2
M. Weiser,K. Rekik,1
M. Leckie,P. Skjelbred,1
M. Leckie,K. Rekik,1
P. Skjelbred,A. Maier,1
M. Weiser,P. Skjelbred,1
V. Ibi\u0161evi\u0107,P. Skjelbred,1
A. Maier,K. Rekik,1
K. Rekik,S. Langkamp,1
M. Plattenhardt,S. Langkamp,1
D. Selke,M. Weiser,1
M. Plattenhardt,A. Maier,1
D. Selke,S. Langkamp,1
K. Rekik,M. Plattenhardt,1
V. Ibi\u0161evi\u0107,M. Mittelst\u00e4dt,1
A. Maier,M. Leckie,1
S. Langkamp,A. Maier,1
M. Mittelst\u00e4dt,M. Leckie,1
M. Weiser,M. Plattenhardt,1
K. Rekik,M. Mittelst\u00e4dt,1
M. Plattenhardt,R. Jarstein,1
M. Mittelst\u00e4dt,M. Weiser,1
S. Langkamp,M. Mittelst\u00e4dt,1
M. Leckie,D. Selke,1
R. Jarstein,P. Skjelbred,1
S. Langkamp,D. Selke,1
P. Skjelbred,R. Jarstein,1
D. Selke,M. Plattenhardt,1
S. Langkamp,P. Skjelbred,1
M. Plattenhardt,K. Rekik,1
R. Jarstein,S. Langkamp,1
R. Jarstein,M. Mittelst\u00e4dt,1
S. Langkamp,R. Jarstein,1
M. Leckie,V. Ibi\u0161evi\u0107,1
A. Maier,V. Ibi\u0161evi\u0107,1
M. Plattenhardt,P. Skjelbred,1
P. Skjelbred,M. Mittelst\u00e4dt,1
R. Jarstein,D. Selke,1
M. Mittelst\u00e4dt,V. Ibi\u0161evi\u0107,1
A. Maier,R. Jarstein,1
A. Maier,S. Langkamp,1
V. Ibi\u0161evi\u0107,A. Maier,1
D. Selke,A. Maier,1
K. Rekik,P. Skjelbred,1
M. Mittelst\u00e4dt,D. Selke,1
P. Skjelbred,M. Weiser,1
