Source,Target,Weight
S. Bender,C. Ar\u00e1nguiz,4
C. Ar\u00e1nguiz,P. Retsos,4
A. Mehmedi,J. Tah,4
J. Tah,D. Kohr,3
C. Ar\u00e1nguiz,S. Bender,3
J. Tah,S. Bender,3
S. Bender,P. Retsos,3
P. Retsos,C. Ar\u00e1nguiz,3
C. Ar\u00e1nguiz,J. Tah,3
C. Ar\u00e1nguiz,L. Bailey,3
J. Tah,A. Mehmedi,3
J. Tah,B. Leno,2
L. Bailey,A. Mehmedi,2
A. Mehmedi,C. Ar\u00e1nguiz,2
D. Kohr,A. Mehmedi,2
P. Retsos,J. Brandt,2
J. Brandt,C. Ar\u00e1nguiz,2
P. Retsos,L. Bailey,2
B. Leno,J. Tah,1
S. Bender,D. Kohr,1
D. Kohr,C. Ar\u00e1nguiz,1
D. Kohr,S. Bender,1
A. Mehmedi,D. Kohr,1
K. Havertz,A. Mehmedi,1
A. Mehmedi,K. Havertz,1
P. Retsos,J. Tah,1
C. Ar\u00e1nguiz,A. Mehmedi,1
L. Bailey,P. Retsos,1
L. Bailey,J. Tah,1
L. Bailey,J. Brandt,1
B. Leno,S. Bender,1
J. Brandt,J. Tah,1
P. Retsos,S. Bender,1
A. Mehmedi,P. Retsos,1
K. Havertz,J. Tah,1
J. Tah,J. Brandt,1
J. Tah,C. Ar\u00e1nguiz,1
P. Retsos,K. Havertz,1
D. Kohr,J. Tah,1
L. Bailey,C. Ar\u00e1nguiz,1
K. Havertz,P. Retsos,1
S. Bender,K. Havertz,1
