Source,Target,Weight
H. Traor\u00e9,B. Bourigeaud,3
B. Bourigeaud,H. Traor\u00e9,3
B. Bourigeaud,B. Andr\u00e9,3
L. Baal,S. Prci\u0107,2
B. Andr\u00e9,L. Baal,2
B. Andr\u00e9,H. Traor\u00e9,2
W. Khazri,B. Bourigeaud,2
H. Traor\u00e9,I. Sarr,1
B. Bourigeaud,W. Khazri,1
L. Baal,R. Bensebaini,1
J. Gnagnon,W. Khazri,1
H. Traor\u00e9,S. Prci\u0107,1
M. Amalfitano,B. Andr\u00e9,1
S. Prci\u0107,B. Bourigeaud,1
W. Khazri,B. Andr\u00e9,1
H. Traor\u00e9,B. Andr\u00e9,1
W. Khazri,M. Amalfitano,1
I. Sarr,H. Traor\u00e9,1
B. Andr\u00e9,B. Bourigeaud,1
J. Gnagnon,L. Baal,1
L. Baal,W. Khazri,1
S. Prci\u0107,W. Khazri,1
R. Bensebaini,B. Andr\u00e9,1
B. Andr\u00e9,J. Gnagnon,1
W. Khazri,S. Prci\u0107,1
S. Prci\u0107,L. Baal,1
B. Andr\u00e9,W. Khazri,1
