Source,Target,Weight
H. Traor\u00e9,B. Bourigeaud,3
B. Andr\u00e9,L. Baal,3
L. Baal,B. Andr\u00e9,3
W. Khazri,L. Baal,2
L. Baal,W. Khazri,2
B. Andr\u00e9,H. Traor\u00e9,2
R. Bensebaini,T. Koubek,2
W. Khazri,S. Prci\u0107,1
B. Andr\u00e9,W. Khazri,1
W. Khazri,H. Traor\u00e9,1
I. Sarr,H. Traor\u00e9,1
B. Bourigeaud,R. Bensebaini,1
T. Koubek,B. Andr\u00e9,1
W. Khazri,M. Amalfitano,1
J. Gnagnon,R. Bensebaini,1
R. Bensebaini,B. Andr\u00e9,1
B. Andr\u00e9,J. Gnagnon,1
B. Andr\u00e9,I. Sarr,1
W. Khazri,B. Andr\u00e9,1
B. Bourigeaud,B. Andr\u00e9,1
L. Baal,M. Amalfitano,1
S. Prci\u0107,R. Bensebaini,1
M. Amalfitano,W. Khazri,1
M. Amalfitano,L. Baal,1
H. Traor\u00e9,B. Andr\u00e9,1
B. Bourigeaud,H. Traor\u00e9,1
T. Koubek,W. Khazri,1
