Source,Target,Weight
F. Mollet,R. Cohade,6
J. Rivierez,R. Cohade,4
R. Cohade,F. Mollet,3
M. Niakhat\u00e9,F. Mollet,3
R. Cohade,J. Palmieri,3
M. Dossevi,J. Rivierez,3
E. Rivi\u00e8re,F. Mollet,3
J. Rivierez,F. Diagne,3
M. Dossevi,R. Cohade,3
R. Cohade,J. Rivierez,3
F. Mollet,J. Rivierez,3
J. Rivierez,E. Rivi\u00e8re,2
D. Mili\u010devi\u0107,R. Cohade,2
N. Roux,D. Mili\u010devi\u0107,2
J. Rivierez,M. Dossevi,2
D. Mili\u010devi\u0107,F. Mollet,2
J. Rivierez,D. Mili\u010devi\u0107,2
E. Kawashima,E. Rivi\u00e8re,2
M. Niakhat\u00e9,F. Diagne,2
D. Mili\u010devi\u0107,E. Rivi\u00e8re,2
R. Cohade,M. Niakhat\u00e9,2
R. Cohade,M. Dossevi,2
R. Cohade,N. Roux,2
F. Mollet,D. Mili\u010devi\u0107,2
F. Diagne,J. Rivierez,2
J. Rivierez,F. Mollet,2
N. Roux,M. Niakhat\u00e9,2
D. Mili\u010devi\u0107,M. Dossevi,2
J. Palmieri,E. Rivi\u00e8re,2
E. Rivi\u00e8re,D. Mili\u010devi\u0107,2
F. Diagne,R. Cohade,2
D. Mili\u010devi\u0107,J. Rivierez,2
R. Cohade,D. Mili\u010devi\u0107,2
M. Niakhat\u00e9,J. Rivierez,1
F. Mollet,M. Niakhat\u00e9,1
F. Diagne,M. Dossevi,1
E. Rivi\u00e8re,J. Rivierez,1
M. Niakhat\u00e9,J. Palmieri,1
J. Palmieri,F. Diagne,1
E. Rivi\u00e8re,F. Diagne,1
F. Mollet,M. Dossevi,1
E. Rivi\u00e8re,R. Cohade,1
D. Mili\u010devi\u0107,J. Palmieri,1
D. Mili\u010devi\u0107,N. Roux,1
M. Niakhat\u00e9,N. Roux,1
F. Mollet,F. Diagne,1
F. Diagne,E. Rivi\u00e8re,1
F. Diagne,D. Mili\u010devi\u0107,1
D. Mili\u010devi\u0107,M. Niakhat\u00e9,1
F. Diagne,F. Mollet,1
D. Mili\u010devi\u0107,E. Kawashima,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
M. Dossevi,E. Kawashima,1
J. Palmieri,M. Niakhat\u00e9,1
J. Palmieri,N. Roux,1
F. Mollet,J. Palmieri,1
M. Dossevi,J. Palmieri,1
M. Niakhat\u00e9,D. Mili\u010devi\u0107,1
N. Roux,F. Mollet,1
E. Kawashima,D. Mili\u010devi\u0107,1
J. Rivierez,M. Niakhat\u00e9,1
R. Cohade,E. Rivi\u00e8re,1
J. Palmieri,J. Rivierez,1
J. Palmieri,D. Mili\u010devi\u0107,1
