Source,Target,Weight
M. Udol,G. Poblete,3
Caf\u00fa,Iv\u00e1n Balliu,3
E. Rivi\u00e8re,Caf\u00fa,2
R. Cohade,F. Diagne,2
E. Kawashima,Caf\u00fa,2
M. Udol,R. Cohade,2
G. Poblete,M. Udol,2
M. Niakhat\u00e9,M. Udol,2
F. Diagne,Caf\u00fa,2
E. Rivi\u00e8re,M. Dossevi,2
R. Cohade,E. Kawashima,1
Iv\u00e1n Balliu,R. Cohade,1
R. Cohade,E. Rivi\u00e8re,1
R. Cohade,N. Roux,1
R. Cohade,M. Udol,1
M. Udol,F. Diagne,1
G. Poblete,Caf\u00fa,1
Iv\u00e1n Balliu,M. Udol,1
M. Udol,E. Rivi\u00e8re,1
N. Roux,F. Diagne,1
F. Diagne,N. Roux,1
M. Dossevi,G. Poblete,1
Caf\u00fa,R. Cohade,1
E. Kawashima,E. Rivi\u00e8re,1
N. Roux,M. Udol,1
E. Kawashima,N. Roux,1
Caf\u00fa,E. Rivi\u00e8re,1
M. Dossevi,M. Niakhat\u00e9,1
M. Dossevi,E. Rivi\u00e8re,1
F. Diagne,M. Udol,1
M. Udol,C. Philipps,1
G. Poblete,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,G. Poblete,1
E. Kawashima,M. Niakhat\u00e9,1
N. Roux,R. Cohade,1
Iv\u00e1n Balliu,E. Kawashima,1
G. Poblete,M. Dossevi,1
E. Rivi\u00e8re,M. Udol,1
M. Udol,M. Niakhat\u00e9,1
M. Dossevi,M. Udol,1
N. Roux,E. Kawashima,1
M. Dossevi,E. Kawashima,1
C. Philipps,M. Dossevi,1
Caf\u00fa,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,N. Roux,1
M. Udol,Iv\u00e1n Balliu,1
G. Poblete,N. Roux,1
F. Diagne,E. Kawashima,1
M. Niakhat\u00e9,R. Cohade,1
Caf\u00fa,G. Poblete,1
E. Kawashima,M. Udol,1
E. Rivi\u00e8re,F. Diagne,1
M. Niakhat\u00e9,E. Kawashima,1
N. Roux,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,C. Philipps,1
M. Udol,M. Dossevi,1
C. Philipps,E. Rivi\u00e8re,1
