Source,Target,Weight
C. G\u00fcnter,M. Terrazzino,4
Y. Ravet,T. Kleindienst,3
P. Stenzel,Y. Ravet,3
M. Terrazzino,N. H\u00f6fler,2
A. Schwolow,T. Kleindienst,2
M. Terrazzino,C. S\u00f6y\u00fcnc\u00fc,2
M. Terrazzino,C. G\u00fcnter,2
N. H\u00f6fler,M. Terrazzino,2
N. H\u00f6fler,C. G\u00fcnter,2
C. S\u00f6y\u00fcnc\u00fc,M. Terrazzino,1
T. Kleindienst,N. H\u00f6fler,1
T. Kleindienst,N. Petersen,1
T. Kleindienst,P. Stenzel,1
M. Terrazzino,J. Haberer,1
Y. Ravet,J. Haberer,1
N. H\u00f6fler,R. Koch,1
J. Haberer,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,R. Koch,1
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,1
J. Haberer,N. H\u00f6fler,1
M. Terrazzino,P. Stenzel,1
T. Kleindienst,J. Haberer,1
T. Kleindienst,M. Terrazzino,1
R. Koch,N. H\u00f6fler,1
N. Petersen,Y. Ravet,1
R. Koch,A. Schwolow,1
N. H\u00f6fler,A. Schwolow,1
A. Schwolow,N. H\u00f6fler,1
J. Haberer,P. Stenzel,1
M. Terrazzino,T. Kleindienst,1
