Source,Target,Weight
C. H\u00e9relle,C. Traor\u00e9,5
K. Azamoum,A. Niane,5
S. Grandsir,K. Azamoum,5
K. Azamoum,C. Ben Saada,4
C. Ben Saada,J. Cordoval,4
S. Grandsir,J. Cordoval,4
E. Zelazny,K. Azamoum,4
J. Cordoval,S. Grandsir,4
C. Traor\u00e9,K. Azamoum,4
J. Giraudon,J. Cordoval,4
A. Niane,B. Mbeumo,4
J. Cordoval,J. Giraudon,4
K. Azamoum,J. Cordoval,4
K. Azamoum,R. Walter,3
J. Cordoval,B. Nivet,3
A. Niane,C. Traor\u00e9,3
Suk Hyun-Jun,B. Nivet,3
R. Walter,S. Grandsir,3
J. Giraudon,K. Azamoum,3
C. Ben Saada,C. Traor\u00e9,3
C. Traor\u00e9,B. Mbeumo,3
A. Niane,J. Cordoval,3
J. Cordoval,A. Niane,3
B. Mbeumo,J. Giraudon,3
B. Mbeumo,C. Traor\u00e9,3
E. Zelazny,B. Mbeumo,3
R. Walter,C. H\u00e9relle,3
K. Azamoum,J. Giraudon,3
J. Giraudon,S. Grandsir,3
J. Giraudon,E. Zelazny,3
K. Azamoum,S. Grandsir,3
B. Nivet,S. Grandsir,3
C. Ben Saada,K. Azamoum,2
S. Grandsir,R. Walter,2
Suk Hyun-Jun,C. Ben Saada,2
C. Traor\u00e9,B. Pel\u00e9,2
J. Cordoval,R. Walter,2
B. Mbeumo,B. Nivet,2
A. Niane,K. Azamoum,2
J. Cordoval,C. Ben Saada,2
C. Traor\u00e9,E. Zelazny,2
J. Giraudon,R. Walter,2
R. Walter,B. Nivet,2
C. Traor\u00e9,S. Grandsir,2
K. Azamoum,C. Traor\u00e9,2
S. Grandsir,B. Mbeumo,2
R. Walter,K. Azamoum,2
B. Nivet,C. Ben Saada,2
S. Grandsir,B. Nivet,2
B. Nivet,J. Cordoval,2
B. Pel\u00e9,R. Walter,2
E. Zelazny,J. Giraudon,2
B. Nivet,C. H\u00e9relle,2
S. Grandsir,B. Pel\u00e9,2
J. Cordoval,B. Mbeumo,2
S. Grandsir,J. Giraudon,2
C. Traor\u00e9,R. Walter,2
C. Traor\u00e9,C. H\u00e9relle,2
B. Mbeumo,A. Niane,2
J. Cordoval,K. Azamoum,2
B. Mbeumo,S. Grandsir,2
K. Azamoum,Suk Hyun-Jun,2
J. Giraudon,Suk Hyun-Jun,2
Suk Hyun-Jun,K. Azamoum,1
S. Grandsir,E. Zelazny,1
B. Mbeumo,R. Walter,1
A. Niane,J. Giraudon,1
B. Nivet,R. Walter,1
C. Traor\u00e9,B. Nivet,1
B. Nivet,K. Azamoum,1
R. Walter,E. Zelazny,1
C. H\u00e9relle,J. Cordoval,1
K. Azamoum,B. Mbeumo,1
C. H\u00e9relle,R. Walter,1
S. Grandsir,C. H\u00e9relle,1
R. Walter,J. Cordoval,1
C. Traor\u00e9,J. Giraudon,1
C. H\u00e9relle,Suk Hyun-Jun,1
E. Zelazny,C. Ben Saada,1
C. H\u00e9relle,K. Azamoum,1
C. H\u00e9relle,A. Niane,1
R. Walter,C. Ben Saada,1
A. Niane,B. Pel\u00e9,1
R. Walter,A. Niane,1
J. Giraudon,B. Mbeumo,1
K. Azamoum,B. Nivet,1
A. Niane,S. Grandsir,1
B. Pel\u00e9,A. Niane,1
C. Ben Saada,J. Giraudon,1
C. H\u00e9relle,J. Giraudon,1
J. Giraudon,C. Traor\u00e9,1
B. Pel\u00e9,J. Cordoval,1
J. Giraudon,C. H\u00e9relle,1
B. Pel\u00e9,J. Giraudon,1
C. Traor\u00e9,Suk Hyun-Jun,1
J. Giraudon,A. Niane,1
R. Walter,J. Giraudon,1
B. Nivet,J. Giraudon,1
R. Walter,B. Pel\u00e9,1
J. Cordoval,C. H\u00e9relle,1
J. Cordoval,Suk Hyun-Jun,1
B. Pel\u00e9,C. Traor\u00e9,1
R. Walter,C. Traor\u00e9,1
B. Mbeumo,E. Zelazny,1
Suk Hyun-Jun,E. Zelazny,1
B. Nivet,C. Traor\u00e9,1
C. Traor\u00e9,A. Niane,1
B. Nivet,A. Niane,1
A. Niane,C. H\u00e9relle,1
C. Ben Saada,B. Nivet,1
C. Ben Saada,R. Walter,1
B. Nivet,E. Zelazny,1
B. Mbeumo,K. Azamoum,1
