Source,Target,Weight
K. Kampl,L. Klostermann,2
Y. Poulsen,I. Konat\u00e9,2
I. Konat\u00e9,N. Ke\u00efta,1
T. Werner,L. Klostermann,1
Bruma,N. Ke\u00efta,1
L. Klostermann,P. Gul\u00e1csi,1
N. Ke\u00efta,T. Werner,1
S. Ilsanker,L. Klostermann,1
N. Ke\u00efta,L. Klostermann,1
N. Ke\u00efta,S. Ilsanker,1
T. Werner,Bruma,1
L. Klostermann,Y. Poulsen,1
L. Klostermann,I. Konat\u00e9,1
P. Gul\u00e1csi,M. Halstenberg,1
Bruma,K. Kampl,1
M. Halstenberg,Y. Poulsen,1
T. Werner,K. Kampl,1
I. Konat\u00e9,S. Ilsanker,1
S. Ilsanker,T. Werner,1
L. Klostermann,K. Kampl,1
I. Konat\u00e9,Bruma,1
L. Klostermann,T. Werner,1
S. Ilsanker,N. Ke\u00efta,1
K. Kampl,Bruma,1
