Source,Target,Weight
C. Traor\u00e9,S. Grandsir,5
K. Azamoum,M. Deplagne,4
S. Grandsir,A. Niane,4
S. Grandsir,C. Traor\u00e9,4
M. Deplagne,K. Azamoum,4
A. Niane,S. Grandsir,4
A. Niane,K. Azamoum,4
K. Azamoum,A. Niane,3
C. Traor\u00e9,A. Niane,3
A. Niane,S. Khaoui,3
C. H\u00e9relle,J. Giraudon,3
C. H\u00e9relle,C. Traor\u00e9,2
A. Confais,S. Khaoui,2
M. Deplagne,A. Niane,2
M. Deplagne,C. Traor\u00e9,2
K. Azamoum,S. Grandsir,2
A. Niane,C. H\u00e9relle,2
S. Khaoui,M. Deplagne,2
A. Confais,C. Traor\u00e9,2
J. Giraudon,K. Azamoum,2
J. Giraudon,A. Confais,2
S. Khaoui,K. Azamoum,2
C. Traor\u00e9,C. H\u00e9relle,2
M. Samassa,A. Niane,2
J. Giraudon,S. Grandsir,1
M. Samassa,C. H\u00e9relle,1
A. Confais,K. Azamoum,1
J. Giraudon,M. Deplagne,1
S. Grandsir,J. Giraudon,1
K. Azamoum,M. Samassa,1
S. Grandsir,T. Dingom\u00e9,1
C. Traor\u00e9,M. Samassa,1
S. Grandsir,M. Deplagne,1
A. Confais,C. H\u00e9relle,1
A. Niane,C. Traor\u00e9,1
A. Confais,M. Samassa,1
S. Khaoui,A. Confais,1
C. H\u00e9relle,A. Niane,1
J. Giraudon,C. Traor\u00e9,1
S. Khaoui,A. Niane,1
A. Niane,J. Giraudon,1
A. Niane,M. Samassa,1
K. Azamoum,J. Giraudon,1
C. Traor\u00e9,A. Confais,1
C. H\u00e9relle,K. Azamoum,1
C. H\u00e9relle,A. Confais,1
M. Samassa,S. Grandsir,1
S. Khaoui,C. Traor\u00e9,1
C. Traor\u00e9,J. Giraudon,1
S. Khaoui,M. Samassa,1
T. Dingom\u00e9,C. Traor\u00e9,1
K. Azamoum,S. Khaoui,1
A. Confais,A. Niane,1
M. Samassa,J. Giraudon,1
A. Niane,A. Confais,1
M. Deplagne,S. Khaoui,1
K. Azamoum,T. Dingom\u00e9,1
A. Niane,M. Deplagne,1
J. Giraudon,S. Khaoui,1
M. Deplagne,A. Confais,1
S. Grandsir,C. H\u00e9relle,1
C. Traor\u00e9,K. Azamoum,1
K. Azamoum,A. Confais,1
T. Dingom\u00e9,A. Niane,1
K. Azamoum,C. H\u00e9relle,1
