Source,Target,Weight
H. Traor\u00e9,B. Bourigeaud,3
D. Sakho,W. Khazri,3
R. Bensebaini,B. Andr\u00e9,3
B. Andr\u00e9,R. Bensebaini,3
J. Gelin,B. Andr\u00e9,2
T. Koubek,B. Andr\u00e9,2
R. Bensebaini,D. Sakho,2
B. Andr\u00e9,H. Traor\u00e9,2
Mexer,B. Bourigeaud,2
I. Sarr,R. Bensebaini,2
B. Bourigeaud,W. Khazri,2
B. Bourigeaud,B. Andr\u00e9,2
H. Traor\u00e9,Mexer,2
B. Andr\u00e9,J. Gelin,2
B. Bourigeaud,D. Sakho,2
J. Gelin,R. Bensebaini,2
B. Andr\u00e9,T. Koubek,2
R. Bensebaini,Mexer,1
W. Khazri,R. Bensebaini,1
J. Lea Siliki,J. Gelin,1
B. Bourigeaud,J. Gelin,1
R. Bensebaini,J. Gelin,1
J. Gelin,I. Sarr,1
B. Andr\u00e9,J. Lea Siliki,1
J. Gelin,T. Koubek,1
J. Gelin,W. Khazri,1
T. Koubek,J. Gelin,1
W. Khazri,B. Andr\u00e9,1
I. Sarr,H. Traor\u00e9,1
H. Traor\u00e9,D. Sakho,1
Mexer,H. Traor\u00e9,1
J. Lea Siliki,B. Andr\u00e9,1
J. Gelin,H. Traor\u00e9,1
B. Bourigeaud,H. Traor\u00e9,1
Mexer,J. Lea Siliki,1
T. Koubek,D. Sakho,1
R. Bensebaini,J. Lea Siliki,1
D. Sakho,I. Sarr,1
W. Khazri,T. Koubek,1
W. Khazri,I. Sarr,1
J. Gelin,B. Bourigeaud,1
W. Khazri,B. Bourigeaud,1
D. Sakho,J. Gelin,1
H. Traor\u00e9,W. Khazri,1
W. Khazri,H. Traor\u00e9,1
W. Khazri,J. Gelin,1
J. Lea Siliki,H. Traor\u00e9,1
B. Andr\u00e9,I. Sarr,1
B. Andr\u00e9,Mexer,1
H. Traor\u00e9,B. Andr\u00e9,1
D. Sakho,B. Bourigeaud,1
