Source,Target,Weight
A. Rebi\u0107,T. Chandler,3
T. Chandler,L. Jovi\u0107,3
T. Chandler,M. Wolf,3
M. Wolf,T. Chandler,3
T. Chandler,A. Rebi\u0107,2
S. Falette,T. Tawatha,2
M. Ga\u0107inovi\u0107,M. Wolf,2
C. Salcedo,M. Wolf,1
L. Jovi\u0107,T. Tawatha,1
T. Tawatha,G. Fernandes,1
M. Wolf,A. Rebi\u0107,1
T. Tawatha,L. Jovi\u0107,1
L. Hradecky,S. Falette,1
G. Fernandes,C. Salcedo,1
A. Rebi\u0107,L. Hradecky,1
L. Hradecky,L. Jovi\u0107,1
M. Russ,A. Rebi\u0107,1
L. Jovi\u0107,M. Wolf,1
M. Wolf,G. Fernandes,1
M. Wolf,S. Falette,1
M. Russ,T. Chandler,1
C. Salcedo,M. Russ,1
L. Jovi\u0107,M. Ga\u0107inovi\u0107,1
M. Wolf,M. Ga\u0107inovi\u0107,1
C. Salcedo,L. Hradecky,1
L. Hradecky,T. Chandler,1
T. Chandler,C. Salcedo,1
M. Wolf,T. Tawatha,1
M. Ga\u0107inovi\u0107,G. Fernandes,1
G. Fernandes,M. Wolf,1
G. Fernandes,L. Hradecky,1
T. Tawatha,S. Falette,1
G. Fernandes,T. Chandler,1
T. Tawatha,C. Salcedo,1
L. Jovi\u0107,T. Chandler,1
S. Falette,M. Ga\u0107inovi\u0107,1
L. Jovi\u0107,G. Fernandes,1
T. Chandler,M. Ga\u0107inovi\u0107,1
