Source,Target,Weight
K. Havertz,J. Brandt,4
J. Brandt,L. Bender,4
A. Mehmedi,P. Retsos,3
D. Kohr,L. Bender,3
J. Tah,P. Retsos,3
P. Retsos,K. Volland,3
P. Retsos,B. Leno,2
J. Brandt,L. Alario,2
L. Bender,J. Tah,2
L. Bender,D. Kohr,2
K. Volland,A. Mehmedi,2
J. Brandt,A. Mehmedi,2
L. Bender,J. Brandt,2
K. Havertz,C. Ar\u00e1nguiz,2
P. Retsos,C. Ar\u00e1nguiz,2
J. Brandt,K. Havertz,2
B. Leno,L. Bender,2
C. Ar\u00e1nguiz,D. Kohr,2
L. Bender,K. Havertz,2
L. Alario,J. Brandt,1
K. Volland,J. Brandt,1
D. Kohr,K. Havertz,1
L. Bender,L. Alario,1
L. Alario,K. Havertz,1
J. Brandt,K. Volland,1
C. Ar\u00e1nguiz,K. Volland,1
C. Ar\u00e1nguiz,P. Retsos,1
P. Retsos,L. Alario,1
D. Kohr,J. Brandt,1
K. Volland,L. Alario,1
P. Retsos,J. Tah,1
K. Havertz,K. Volland,1
L. Bender,A. Mehmedi,1
C. Ar\u00e1nguiz,J. Tah,1
K. Volland,C. Ar\u00e1nguiz,1
C. Ar\u00e1nguiz,A. Mehmedi,1
J. Tah,B. Leno,1
A. Mehmedi,C. Ar\u00e1nguiz,1
K. Volland,K. Havertz,1
A. Mehmedi,L. Bender,1
B. Leno,P. Retsos,1
K. Volland,P. Retsos,1
B. Leno,J. Brandt,1
L. Bender,B. Leno,1
L. Alario,L. Bender,1
L. Alario,K. Volland,1
A. Mehmedi,J. Brandt,1
