Source,Target,Weight
E. Kawashima,F. Diagne,2
M. Niakhat\u00e9,E. Rivi\u00e8re,2
F. Diagne,M. Niakhat\u00e9,2
J. Rivierez,M. Niakhat\u00e9,2
F. Diagne,J. Rivierez,2
M. Niakhat\u00e9,R. Cohade,2
Iv\u00e1n Balliu,D. Mili\u010devi\u0107,1
D. Mili\u010devi\u0107,E. Rivi\u00e8re,1
F. Mollet,J. Rivierez,1
J. Rivierez,J. Palmieri,1
J. Palmieri,R. Cohade,1
J. Palmieri,E. Kawashima,1
G. Mandjeck,E. Kawashima,1
M. Niakhat\u00e9,Iv\u00e1n Balliu,1
N. Roux,F. Diagne,1
N. Roux,J. Palmieri,1
J. Palmieri,M. Niakhat\u00e9,1
R. Cohade,F. Mollet,1
F. Mollet,M. Niakhat\u00e9,1
R. Cohade,J. Rivierez,1
M. Niakhat\u00e9,N. Roux,1
J. Rivierez,F. Mollet,1
E. Rivi\u00e8re,J. Palmieri,1
E. Kawashima,R. Cohade,1
R. Cohade,D. Mili\u010devi\u0107,1
E. Rivi\u00e8re,N. Roux,1
M. Niakhat\u00e9,E. Kawashima,1
D. Mili\u010devi\u0107,M. Niakhat\u00e9,1
J. Palmieri,E. Rivi\u00e8re,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
R. Cohade,J. Palmieri,1
M. Niakhat\u00e9,F. Diagne,1
