Source,Target,Weight
C. Jullien,M. Gradel,2
I. Sangar\u00e9,A. Blin,1
A. Delort,Som\u00e1lia,1
F. Moubandje,Som\u00e1lia,1
I. Sangar\u00e9,C. Jean,1
M. Gradel,A. Delort,1
K. Amian,I. Sangar\u00e9,1
A. Delort,A. Lafont,1
Som\u00e1lia,F. Moubandje,1
A. Blin,K. Amian,1
A. Delort,C. Jullien,1
Som\u00e1lia,A. Blin,1
F. Moubandje,M. Gradel,1
C. Jean,Som\u00e1lia,1
A. Blin,I. Sangar\u00e9,1
M. Gradel,Som\u00e1lia,1
Som\u00e1lia,A. Delort,1
K. Amian,A. Delort,1
M. Gradel,C. Jullien,1
F. Moubandje,K. Amian,1
Som\u00e1lia,M. Gradel,1
A. Delort,F. Moubandje,1
A. Lafont,A. Delort,1
M. Gradel,I. Sangar\u00e9,1
