Source,Target,Weight
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,3
C. S\u00f6y\u00fcnc\u00fc,J. Haberer,2
J. Schuster,F. Niederlechner,2
F. Niederlechner,M. Frantz,2
P. Stenzel,R. Kent,2
P. Stenzel,M. Frantz,1
C. S\u00f6y\u00fcnc\u00fc,J. Schuster,1
F. Niederlechner,A. Schwolow,1
P. Lienhart,P. Stenzel,1
J. Schuster,M. Frantz,1
R. Kent,J. Schuster,1
F. Niederlechner,P. Stenzel,1
M. Frantz,J. Haberer,1
A. Schwolow,M. Frantz,1
J. Haberer,C. S\u00f6y\u00fcnc\u00fc,1
P. Lienhart,J. Haberer,1
P. Stenzel,P. Lienhart,1
M. Frantz,F. Niederlechner,1
J. Haberer,J. Schuster,1
M. Frantz,A. Schwolow,1
C. G\u00fcnter,F. Niederlechner,1
R. Kent,P. Stenzel,1
M. Frantz,N. H\u00f6fler,1
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,1
C. S\u00f6y\u00fcnc\u00fc,P. Stenzel,1
N. H\u00f6fler,C. G\u00fcnter,1
J. Haberer,C. G\u00fcnter,1
M. Frantz,R. Kent,1
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,1
R. Kent,F. Niederlechner,1
J. Haberer,P. Lienhart,1
