Source,Target,Weight
F. Diagne,Iv\u00e1n Balliu,8
Iv\u00e1n Balliu,R. Cohade,8
Iv\u00e1n Balliu,M. Dossevi,7
F. Mollet,Iv\u00e1n Balliu,6
G. Mandjeck,M. Niakhat\u00e9,5
R. Cohade,N. Roux,4
N. Roux,F. Mollet,4
Iv\u00e1n Balliu,F. Diagne,4
R. Cohade,M. Niakhat\u00e9,4
M. Niakhat\u00e9,J. Palmieri,4
M. Niakhat\u00e9,F. Diagne,3
M. Dossevi,Iv\u00e1n Balliu,3
J. Palmieri,G. Mandjeck,3
N. Roux,G. Mandjeck,3
R. Cohade,F. Diagne,2
N. Roux,E. Rivi\u00e8re,2
F. Diagne,F. Mollet,2
M. Niakhat\u00e9,E. Rivi\u00e8re,2
M. Dossevi,R. Cohade,2
Iv\u00e1n Balliu,E. Rivi\u00e8re,2
E. Kawashima,E. Rivi\u00e8re,2
F. Mollet,E. Kawashima,2
E. Kawashima,F. Diagne,2
J. Palmieri,R. Cohade,2
J. Palmieri,N. Roux,2
E. Rivi\u00e8re,N. Roux,2
F. Diagne,G. Mandjeck,2
F. Mollet,N. Roux,2
N. Roux,Iv\u00e1n Balliu,2
G. Mandjeck,J. Palmieri,2
R. Cohade,Iv\u00e1n Balliu,2
E. Rivi\u00e8re,F. Diagne,2
J. Palmieri,F. Mollet,2
M. Niakhat\u00e9,F. Mollet,2
F. Diagne,J. Palmieri,2
R. Cohade,F. Mollet,2
E. Rivi\u00e8re,J. Palmieri,2
F. Mollet,R. Cohade,2
M. Niakhat\u00e9,E. Kawashima,1
F. Diagne,E. Rivi\u00e8re,1
F. Diagne,N. Roux,1
F. Mollet,F. Diagne,1
Iv\u00e1n Balliu,F. Mollet,1
M. Dossevi,M. Niakhat\u00e9,1
M. Dossevi,F. Diagne,1
N. Roux,M. Dossevi,1
G. Mandjeck,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,G. Mandjeck,1
J. Palmieri,F. Diagne,1
F. Mollet,G. Mandjeck,1
M. Niakhat\u00e9,N. Roux,1
N. Roux,F. Diagne,1
G. Mandjeck,F. Mollet,1
E. Rivi\u00e8re,F. Mollet,1
F. Mollet,J. Palmieri,1
E. Rivi\u00e8re,Iv\u00e1n Balliu,1
F. Diagne,M. Niakhat\u00e9,1
G. Mandjeck,E. Kawashima,1
E. Kawashima,N. Roux,1
N. Roux,J. Palmieri,1
J. Palmieri,M. Niakhat\u00e9,1
M. Niakhat\u00e9,M. Dossevi,1
F. Mollet,M. Niakhat\u00e9,1
M. Dossevi,F. Mollet,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
J. Palmieri,E. Rivi\u00e8re,1
G. Mandjeck,R. Cohade,1
M. Dossevi,G. Mandjeck,1
G. Mandjeck,N. Roux,1
R. Cohade,G. Mandjeck,1
