Source,Target,Weight
P. Dummett,C. Atsu,7
M. Diam\u00e9,P. Dummett,6
P. Dummett,M. Diam\u00e9,6
C. Atsu,P. Dummett,5
C. Clark,J. Lascelles,5
J. Lascelles,D. Yedlin,5
M. Diam\u00e9,C. Clark,5
Ayoze P\u00e9rez,P. Dummett,4
D. Yedlin,M. Diam\u00e9,4
Ayoze P\u00e9rez,C. Atsu,4
J. Lascelles,C. Clark,4
P. Dummett,Ayoze P\u00e9rez,4
C. Atsu,M. Diam\u00e9,4
M. Diam\u00e9,C. Atsu,3
M. Diam\u00e9,M. Ritchie,3
C. Clark,P. Dummett,3
M. Ritchie,Ayoze P\u00e9rez,3
J. Shelvey,J. Lascelles,3
D. Gayle,M. Diam\u00e9,2
D. Gayle,P. Dummett,2
C. Atsu,C. Clark,2
D. Yedlin,K. Darlow,2
J. Shelvey,Ayoze P\u00e9rez,2
P. Dummett,D. Gayle,2
Ayoze P\u00e9rez,D. Gayle,2
J. Lascelles,M. Ritchie,2
C. Atsu,J. Shelvey,2
D. Gayle,C. Atsu,2
C. Atsu,J. Lascelles,2
D. Yedlin,J. Shelvey,2
M. Diam\u00e9,J. Shelvey,2
J. Lascelles,J. Shelvey,2
J. Shelvey,D. Gayle,1
K. Darlow,D. Yedlin,1
M. Ritchie,M. Diam\u00e9,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
C. Clark,D. Gayle,1
C. Clark,M. Diam\u00e9,1
C. Clark,Ayoze P\u00e9rez,1
Ayoze P\u00e9rez,D. Yedlin,1
M. Ritchie,D. Gayle,1
C. Clark,J. Shelvey,1
J. Lascelles,P. Dummett,1
P. Dummett,K. Darlow,1
M. Ritchie,J. Lascelles,1
J. Shelvey,P. Dummett,1
D. Yedlin,J. Lascelles,1
J. Lascelles,C. Atsu,1
D. Gayle,J. Lascelles,1
C. Atsu,K. Darlow,1
K. Darlow,J. Lascelles,1
M. Ritchie,D. Yedlin,1
J. Shelvey,D. Yedlin,1
K. Darlow,P. Dummett,1
M. Diam\u00e9,D. Gayle,1
P. Dummett,D. Yedlin,1
P. Dummett,C. Clark,1
J. Shelvey,M. Ritchie,1
P. Dummett,J. Lascelles,1
Ayoze P\u00e9rez,J. Shelvey,1
J. Shelvey,M. Diam\u00e9,1
D. Yedlin,C. Clark,1
C. Atsu,M. Ritchie,1
C. Clark,D. Yedlin,1
K. Darlow,Ayoze P\u00e9rez,1
D. Yedlin,Ayoze P\u00e9rez,1
