Source,Target,Weight
M. Albrighton,B. Chilwell,12
B. Chilwell,M. Albrighton,10
D. Simpson,Vicente Iborra,5
R. Mahrez,D. Simpson,5
B. Chilwell,W. Ndidi,5
Vicente Iborra,B. Chilwell,5
H. Maguire,Vicente Iborra,5
B. Chilwell,H. Maguire,5
D. Gray,M. Albrighton,5
W. Ndidi,R. Mahrez,4
Vicente Iborra,H. Maguire,4
J. Vardy,M. Albrighton,4
M. Albrighton,D. Gray,4
B. Chilwell,Vicente Iborra,4
W. Ndidi,M. Albrighton,4
D. Simpson,R. Mahrez,4
W. Morgan,K. Schmeichel,3
D. Simpson,W. Morgan,3
Vicente Iborra,W. Ndidi,3
D. Gray,B. Chilwell,3
Vicente Iborra,D. Simpson,3
W. Morgan,D. Simpson,3
Vicente Iborra,W. Morgan,3
W. Ndidi,W. Morgan,3
M. Albrighton,W. Ndidi,3
R. Mahrez,B. Chilwell,3
W. Ndidi,H. Maguire,3
W. Ndidi,D. Simpson,3
H. Maguire,B. Chilwell,3
H. Maguire,W. Ndidi,3
M. Albrighton,Vicente Iborra,3
K. Schmeichel,M. Albrighton,3
B. Chilwell,D. Gray,3
J. Vardy,R. Mahrez,3
M. Albrighton,J. Vardy,3
W. Morgan,W. Ndidi,3
Vicente Iborra,J. Vardy,2
R. Mahrez,W. Ndidi,2
H. Maguire,R. Mahrez,2
K. Schmeichel,Vicente Iborra,2
M. Albrighton,W. Morgan,2
R. Mahrez,M. Albrighton,2
R. Mahrez,W. Morgan,2
W. Ndidi,D. Gray,2
Vicente Iborra,K. Schmeichel,2
Vicente Iborra,R. Mahrez,2
H. Maguire,D. Gray,2
M. Albrighton,H. Maguire,2
D. Simpson,J. Vardy,2
W. Morgan,H. Maguire,2
D. Gray,W. Ndidi,2
H. Maguire,M. Albrighton,2
W. Ndidi,K. Schmeichel,2
H. Maguire,K. Schmeichel,2
W. Morgan,Vicente Iborra,2
B. Chilwell,D. Simpson,1
K. Schmeichel,W. Morgan,1
D. Simpson,K. Schmeichel,1
W. Ndidi,J. Vardy,1
J. Vardy,Vicente Iborra,1
J. Vardy,W. Morgan,1
K. Schmeichel,R. Mahrez,1
W. Ndidi,Vicente Iborra,1
Vicente Iborra,D. Gray,1
D. Gray,H. Maguire,1
R. Mahrez,Vicente Iborra,1
R. Mahrez,H. Maguire,1
W. Morgan,R. Mahrez,1
J. Vardy,H. Maguire,1
D. Gray,Vicente Iborra,1
K. Schmeichel,D. Simpson,1
M. Albrighton,R. Mahrez,1
D. Simpson,W. Ndidi,1
W. Morgan,B. Chilwell,1
K. Schmeichel,J. Vardy,1
D. Simpson,H. Maguire,1
R. Mahrez,K. Schmeichel,1
K. Schmeichel,W. Ndidi,1
W. Ndidi,B. Chilwell,1
B. Chilwell,J. Vardy,1
H. Maguire,D. Simpson,1
K. Schmeichel,B. Chilwell,1
