Source,Target,Weight
F. Mollet,L. Goudiaby,2
L. Goudiaby,E. Rivi\u00e8re,2
V. Selimovic,L. Goudiaby,2
L. Goudiaby,R. Cohade,2
E. Rivi\u00e8re,R. Cohade,2
L. Goudiaby,F. Mollet,2
I. Niane,E. Rivi\u00e8re,2
G. Mandjeck,L. Goudiaby,1
E. Rivi\u00e8re,M. Dossevi,1
N. Basin,I. Niane,1
M. Niakhat\u00e9,R. Cohade,1
R. Cohade,G. Mandjeck,1
R. Cohade,F. Mollet,1
L. Goudiaby,N. Basin,1
R. Cohade,V. Selimovic,1
V. Selimovic,I. Niane,1
N. Basin,L. Goudiaby,1
L. Goudiaby,I. Niane,1
L. Goudiaby,G. Mandjeck,1
I. Niane,L. Goudiaby,1
M. Dossevi,L. Goudiaby,1
L. Goudiaby,V. Selimovic,1
F. Mollet,I. Niane,1
G. Mandjeck,N. Basin,1
R. Cohade,L. Goudiaby,1
R. Cohade,M. Niakhat\u00e9,1
E. Rivi\u00e8re,L. Goudiaby,1
