Source,Target,Weight
E. Rivi\u00e8re,N. Basin,2
N. Basin,I. Niane,2
E. Kawashima,M. Niakhat\u00e9,2
I. Niane,N. Basin,2
L. Goudiaby,E. Rivi\u00e8re,2
N. Basin,E. Rivi\u00e8re,2
E. Rivi\u00e8re,R. Cohade,2
E. Rivi\u00e8re,V. Selimovic,1
M. Dossevi,R. Cohade,1
L. Goudiaby,V. Selimovic,1
I. Niane,E. Rivi\u00e8re,1
N. Basin,F. Mollet,1
F. Mollet,N. Basin,1
V. Selimovic,I. Niane,1
L. Goudiaby,E. Kawashima,1
L. Goudiaby,N. Basin,1
M. Niakhat\u00e9,V. Selimovic,1
R. Cohade,I. Niane,1
N. Basin,L. Goudiaby,1
R. Cohade,E. Kawashima,1
R. Cohade,M. Dossevi,1
E. Rivi\u00e8re,E. Kawashima,1
I. Niane,F. Mollet,1
M. Niakhat\u00e9,E. Kawashima,1
E. Kawashima,I. Niane,1
E. Kawashima,E. Rivi\u00e8re,1
V. Selimovic,R. Cohade,1
M. Dossevi,E. Kawashima,1
E. Rivi\u00e8re,F. Mollet,1
F. Mollet,E. Kawashima,1
V. Selimovic,L. Goudiaby,1
E. Kawashima,M. Dossevi,1
R. Cohade,E. Rivi\u00e8re,1
F. Mollet,I. Niane,1
R. Cohade,L. Goudiaby,1
I. Niane,R. Cohade,1
E. Kawashima,L. Goudiaby,1
