Source,Target,Weight
J. Martin,D. Foulquier,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
B. Kon\u00e9,J. Aholou,1
E. Seka,J. Aholou,1
D. Li\u00e9nard,A. N'Dour,1
B. Corgnet,A. N'Dour,1
A. N'Dour,A. Oukidja,1
D. Foulquier,J. Martin,1
B. Corgnet,A. Gon\u00e7alves,1
D. Foulquier,A. Oukidja,1
E. Seka,B. Corgnet,1
J. Aholou,A. N'Dour,1
A. N'Dour,A. Gon\u00e7alves,1
E. Seka,A. N'Dour,1
A. N'Dour,S. Bahoken,1
J. Martin,E. Seka,1
A. N'Dour,B. Corgnet,1
A. N'Dour,J. Aholou,1
J. Aholou,B. Kon\u00e9,1
J. Aholou,E. Seka,1
A. Gon\u00e7alves,B. Corgnet,1
J. Aholou,B. Corgnet,1
A. Gon\u00e7alves,E. Seka,1
J. Martin,A. Gon\u00e7alves,1
J. Martin,J. Aholou,1
A. Oukidja,B. Corgnet,1
S. Bahoken,J. Martin,1
J. Aholou,J. Martin,1
B. Corgnet,J. Aholou,1
A. Oukidja,A. Gon\u00e7alves,1
B. Corgnet,J. Martin,1
J. Aholou,A. Oukidja,1
A. Gon\u00e7alves,D. Foulquier,1
A. Oukidja,A. N'Dour,1
