Source,Target,Weight
R. Fraser,A. Smith,6
A. Smith,A. Surman,4
N. Ak\u00e9,C. Daniels,3
H. Arter,M. Pugh,3
A. Smith,R. Fraser,3
N. Ak\u00e9,H. Arter,3
C. Daniels,N. Ak\u00e9,3
H. Arter,A. Smith,3
M. Pugh,H. Arter,2
C. Daniels,M. Pugh,2
A. Smith,S. Francis,2
A. Surman,S. Francis,2
A. Smith,N. Ak\u00e9,2
S. Francis,N. Ak\u00e9,2
S. Francis,A. Smith,2
R. Fraser,H. Arter,1
M. Pugh,N. Ak\u00e9,1
R. Fraser,A. Surman,1
A. Begovi\u0107,N. Ak\u00e9,1
H. Arter,J. King,1
A. Surman,H. Arter,1
H. Arter,C. Daniels,1
C. Daniels,H. Arter,1
J. King,A. Smith,1
A. Smith,J. King,1
A. Smith,H. Arter,1
N. Ak\u00e9,S. Francis,1
N. Ak\u00e9,A. Begovi\u0107,1
J. King,R. Fraser,1
S. Francis,C. Daniels,1
A. Surman,A. Smith,1
S. Francis,H. Arter,1
A. Begovi\u0107,S. Francis,1
N. Ak\u00e9,A. Surman,1
H. Arter,R. Fraser,1
H. Arter,S. Francis,1
M. Pugh,S. Francis,1
A. Surman,C. Daniels,1
S. Francis,R. Fraser,1
S. Francis,A. Begovi\u0107,1
A. Surman,R. Fraser,1
