Source,Target,Weight
L. Baal,B. Andr\u00e9,3
S. Prci\u0107,B. Andr\u00e9,2
J. Lea Siliki,W. Khazri,2
L. Baal,B. Bourigeaud,2
B. Andr\u00e9,S. Prci\u0107,2
B. Andr\u00e9,I. Sarr,2
W. Khazri,J. Gelin,2
B. Andr\u00e9,L. Baal,2
L. Baal,J. Lea Siliki,1
T. Koubek,J. Lea Siliki,1
T. Koubek,B. Andr\u00e9,1
R. Danz\u00e9,J. Gelin,1
B. Bourigeaud,B. Andr\u00e9,1
B. Bourigeaud,T. Koubek,1
B. Bourigeaud,W. Khazri,1
W. Khazri,B. Andr\u00e9,1
I. Sarr,W. Khazri,1
W. Khazri,J. Lea Siliki,1
B. Andr\u00e9,B. Bourigeaud,1
R. Danz\u00e9,L. Baal,1
W. Khazri,R. Danz\u00e9,1
B. Andr\u00e9,T. Koubek,1
I. Sarr,R. Danz\u00e9,1
B. Bourigeaud,S. Prci\u0107,1
T. Koubek,W. Khazri,1
J. Gelin,J. Gnagnon,1
J. Gelin,L. Baal,1
J. Gnagnon,L. Baal,1
S. Prci\u0107,I. Sarr,1
J. Gelin,T. Koubek,1
I. Sarr,S. Prci\u0107,1
S. Prci\u0107,B. Bourigeaud,1
