Source,Target,Weight
A. Schwolow,M. Gulde,9
M. Gulde,A. Schwolow,5
J. Haberer,M. Terrazzino,5
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,5
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,5
C. S\u00f6y\u00fcnc\u00fc,R. Koch,4
M. Gulde,P. Stenzel,4
P. Stenzel,M. Gulde,4
C. S\u00f6y\u00fcnc\u00fc,J. Haberer,3
L. H\u00f6ler,N. Petersen,3
P. Stenzel,A. Schwolow,3
A. Abrashi,C. G\u00fcnter,3
A. Schwolow,N. Petersen,3
R. Koch,A. Abrashi,3
C. S\u00f6y\u00fcnc\u00fc,M. Terrazzino,3
R. Koch,C. S\u00f6y\u00fcnc\u00fc,3
J. Haberer,L. H\u00f6ler,3
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,3
L. H\u00f6ler,J. Haberer,3
M. Terrazzino,J. Haberer,3
N. Petersen,A. Abrashi,3
N. Petersen,L. H\u00f6ler,3
C. G\u00fcnter,J. Haberer,3
A. Abrashi,A. Schwolow,2
N. Petersen,J. Haberer,2
M. Terrazzino,C. S\u00f6y\u00fcnc\u00fc,2
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,2
C. G\u00fcnter,M. Terrazzino,2
N. Petersen,R. Koch,2
J. Haberer,C. G\u00fcnter,2
C. G\u00fcnter,R. Koch,2
A. Abrashi,P. Stenzel,2
A. Abrashi,N. Petersen,2
J. Haberer,A. Abrashi,2
N. Petersen,C. G\u00fcnter,2
M. Terrazzino,L. H\u00f6ler,2
M. Terrazzino,C. G\u00fcnter,2
R. Koch,P. Stenzel,2
M. Gulde,A. Abrashi,2
J. Haberer,N. Petersen,2
A. Abrashi,C. S\u00f6y\u00fcnc\u00fc,1
A. Abrashi,L. H\u00f6ler,1
L. H\u00f6ler,P. Stenzel,1
P. Stenzel,M. Terrazzino,1
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,1
P. Stenzel,N. Petersen,1
P. Stenzel,C. S\u00f6y\u00fcnc\u00fc,1
M. Terrazzino,N. Petersen,1
P. Stenzel,R. Koch,1
N. Petersen,P. Stenzel,1
C. S\u00f6y\u00fcnc\u00fc,M. Gulde,1
J. Haberer,P. Stenzel,1
R. Koch,J. Haberer,1
L. H\u00f6ler,M. Gulde,1
R. Koch,C. G\u00fcnter,1
A. Abrashi,M. Gulde,1
C. S\u00f6y\u00fcnc\u00fc,A. Abrashi,1
M. Terrazzino,A. Abrashi,1
M. Terrazzino,R. Koch,1
A. Schwolow,C. G\u00fcnter,1
A. Schwolow,R. Koch,1
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,1
M. Gulde,N. Petersen,1
C. G\u00fcnter,N. Petersen,1
R. Koch,L. H\u00f6ler,1
J. Haberer,C. S\u00f6y\u00fcnc\u00fc,1
L. H\u00f6ler,M. Terrazzino,1
A. Abrashi,J. Haberer,1
M. Gulde,J. Haberer,1
L. H\u00f6ler,A. Abrashi,1
