Source,Target,Weight
E. Zelazny,Suk Hyun-Jun,2
C. Traor\u00e9,E. Zelazny,2
F. Bellugou,J. Giraudon,1
C. Traor\u00e9,F. Bellugou,1
Suk Hyun-Jun,C. Traor\u00e9,1
C. Traor\u00e9,S. Grandsir,1
K. Azamoum,S. Grandsir,1
E. Zelazny,J. Giraudon,1
M. Deplagne,R. Walter,1
B. Pel\u00e9,M. Deplagne,1
J. Giraudon,B. Pel\u00e9,1
K. Azamoum,C. Traor\u00e9,1
S. Grandsir,K. Azamoum,1
C. H\u00e9relle,K. Azamoum,1
J. Giraudon,F. Bellugou,1
S. Grandsir,B. Pel\u00e9,1
M. Deplagne,C. Traor\u00e9,1
C. H\u00e9relle,J. Giraudon,1
F. Bellugou,C. H\u00e9relle,1
J. Giraudon,K. Azamoum,1
F. Bellugou,C. Traor\u00e9,1
B. Pel\u00e9,C. H\u00e9relle,1
K. Azamoum,E. Zelazny,1
R. Walter,M. Deplagne,1
E. Zelazny,F. Bellugou,1
Suk Hyun-Jun,B. Pel\u00e9,1
J. Giraudon,E. Zelazny,1
C. Traor\u00e9,J. Giraudon,1
