Source,Target,Weight
G. Imbula,I. Sangar\u00e9,3
C. Jullien,I. Sangar\u00e9,2
F. Moubandje,M. Gradel,2
I. Sangar\u00e9,F. Moubandje,2
F. Moubandje,I. Sangar\u00e9,2
F. Moubandje,Y. Sanogo,2
Y. Cahuzac,F. Moubandje,2
A. Delort,Y. Cahuzac,2
M. Gradel,F. Moubandje,2
Y. Sanogo,G. Imbula,2
G. Imbula,Y. Sanogo,2
I. Diop,C. Jullien,1
C. Jullien,A. Delort,1
K. Amian,G. Imbula,1
F. Moubandje,Y. Cahuzac,1
I. Sangar\u00e9,G. Imbula,1
A. Lafont,A. Delort,1
A. Delort,C. Jullien,1
Y. Sanogo,I. Diop,1
Y. Sanogo,C. Jullien,1
Y. Cahuzac,G. Imbula,1
Y. Cahuzac,A. Lafont,1
C. Jullien,Y. Cahuzac,1
I. Sangar\u00e9,I. Diop,1
I. Sangar\u00e9,K. Amian,1
I. Diop,K. Amian,1
K. Amian,C. Jullien,1
I. Sangar\u00e9,A. Delort,1
