Source,Target,Weight
J. Rivierez,R. Cohade,2
N. Roux,M. Dossevi,2
M. Dossevi,R. Cohade,2
M. Dossevi,J. Rivierez,2
B. Assou-Ekotto,I. Niane,2
R. Cohade,I. Niane,2
R. Cohade,Caf\u00fa,2
J. Rivierez,I. Niane,2
Caf\u00fa,R. Cohade,2
J. Rivierez,Caf\u00fa,2
Caf\u00fa,M. Niakhat\u00e9,2
I. Niane,M. Dossevi,1
C. Philipps,J. Rivierez,1
J. Rivierez,N. Roux,1
N. Roux,I. Niane,1
R. Cohade,M. Dossevi,1
O. Nguette,J. Rivierez,1
I. Niane,N. Roux,1
I. Niane,M. Niakhat\u00e9,1
M. Niakhat\u00e9,J. Rivierez,1
I. Niane,R. Cohade,1
N. Roux,R. Cohade,1
M. Niakhat\u00e9,R. Cohade,1
I. Niane,Caf\u00fa,1
J. Rivierez,B. Assou-Ekotto,1
R. Cohade,O. Nguette,1
R. Cohade,C. Philipps,1
M. Niakhat\u00e9,O. Nguette,1
I. Niane,B. Assou-Ekotto,1
O. Nguette,C. Philipps,1
C. Philipps,R. Cohade,1
Caf\u00fa,I. Niane,1
C. Philipps,Caf\u00fa,1
R. Cohade,T. Didillon,1
R. Cohade,J. Rivierez,1
R. Cohade,N. Roux,1
Caf\u00fa,B. Assou-Ekotto,1
T. Didillon,N. Roux,1
I. Niane,C. Philipps,1
B. Assou-Ekotto,J. Rivierez,1
