Source,Target,Weight
A. Nalini,M. Sampirisi,7
F. Ceccherini,A. Budimir,4
M. Sampirisi,A. Nalini,4
A. Budimir,M. Rohd\u00e9n,4
A. Budimir,D. Pavlovic,4
R. Mandragora,A. Budimir,3
M. Rohd\u00e9n,R. Mandragora,3
A. Budimir,R. Mandragora,3
M. Sampirisi,F. Ceccherini,3
A. Barberis,A. Ajeti,3
D. Pavlovic,F. Ceccherini,3
D. Pavlovic,A. Barberis,3
A. Nalini,A. Budimir,3
A. Cordaz,A. Budimir,3
A. Cordaz,A. Nalini,2
A. Ajeti,A. Barberis,2
F. Ceccherini,M. Rohd\u00e9n,2
A. Nalini,D. Pavlovic,2
M. Sampirisi,A. Tonev,2
R. Mandragora,A. Barberis,2
R. Mandragora,A. Nalini,2
R. Mandragora,M. Rohd\u00e9n,2
M. Rohd\u00e9n,F. Ceccherini,2
R. Mandragora,D. Pavlovic,2
F. Ceccherini,A. Cordaz,2
F. Ceccherini,M. Sampirisi,2
M. Sampirisi,A. Budimir,2
A. Ajeti,R. Mandragora,2
M. Rohd\u00e9n,A. Ajeti,2
A. Barberis,D. Pavlovic,2
A. Budimir,A. Ajeti,2
A. Barberis,F. Ceccherini,2
A. Cordaz,A. Ajeti,2
A. Budimir,A. Barberis,2
M. Rohd\u00e9n,A. Budimir,2
A. Ajeti,A. Tonev,2
A. Ajeti,A. Nalini,2
D. Pavlovic,R. Mandragora,2
A. Ajeti,A. Cordaz,2
A. Tonev,A. Ajeti,1
M. Rohd\u00e9n,A. Nalini,1
M. Rohd\u00e9n,A. Tonev,1
D. Pavlovic,M. Rohd\u00e9n,1
F. Ceccherini,A. Tonev,1
A. Tonev,M. Rohd\u00e9n,1
A. Ajeti,M. Rohd\u00e9n,1
A. Tonev,R. Mandragora,1
F. Ceccherini,A. Nalini,1
A. Tonev,M. Sampirisi,1
A. Ajeti,F. Ceccherini,1
F. Ceccherini,A. Ajeti,1
A. Nalini,M. Rohd\u00e9n,1
A. Barberis,A. Tonev,1
A. Barberis,A. Budimir,1
A. Barberis,A. Nalini,1
M. Rohd\u00e9n,A. Cordaz,1
M. Rohd\u00e9n,M. Sampirisi,1
A. Budimir,F. Ceccherini,1
A. Budimir,M. Sampirisi,1
A. Ajeti,D. Pavlovic,1
A. Nalini,A. Ajeti,1
A. Cordaz,M. Sampirisi,1
A. Nalini,A. Cordaz,1
A. Budimir,A. Nalini,1
D. Pavlovic,A. Cordaz,1
A. Tonev,A. Barberis,1
M. Sampirisi,M. Rohd\u00e9n,1
A. Tonev,A. Nalini,1
D. Pavlovic,A. Ajeti,1
M. Sampirisi,R. Mandragora,1
M. Sampirisi,A. Cordaz,1
R. Mandragora,F. Ceccherini,1
