Source,Target,Weight
B. Pel\u00e9,C. Traor\u00e9,2
M. Deplagne,K. Azamoum,2
R. Walter,K. Azamoum,2
K. Azamoum,M. Deplagne,2
C. Traor\u00e9,O. Vizcarrondo,1
Suk Hyun-Jun,C. Traor\u00e9,1
Suk Hyun-Jun,M. Deplagne,1
S. Khaoui,Suk Hyun-Jun,1
B. Pel\u00e9,Suk Hyun-Jun,1
C. H\u00e9relle,C. Traor\u00e9,1
M. Deplagne,C. Ben Saada,1
R. Walter,B. Pel\u00e9,1
B. Pel\u00e9,K. Azamoum,1
E. Zelazny,B. Pel\u00e9,1
C. Ben Saada,C. H\u00e9relle,1
O. Vizcarrondo,M. Deplagne,1
Suk Hyun-Jun,R. Walter,1
B. Pel\u00e9,O. Vizcarrondo,1
C. Traor\u00e9,C. H\u00e9relle,1
O. Vizcarrondo,R. Walter,1
K. Azamoum,R. Walter,1
Suk Hyun-Jun,S. Grandsir,1
Suk Hyun-Jun,K. Azamoum,1
K. Azamoum,S. Grandsir,1
C. Ben Saada,Suk Hyun-Jun,1
K. Azamoum,O. Vizcarrondo,1
C. H\u00e9relle,C. Ben Saada,1
M. Deplagne,Suk Hyun-Jun,1
C. Traor\u00e9,C. Ben Saada,1
K. Azamoum,B. Pel\u00e9,1
O. Vizcarrondo,K. Azamoum,1
S. Grandsir,B. Pel\u00e9,1
C. Traor\u00e9,B. Pel\u00e9,1
K. Azamoum,E. Zelazny,1
S. Grandsir,Suk Hyun-Jun,1
