Source,Target,Weight
B. Jeannot,V. Rosier,6
O. Haddadi,P. Djilobodji,6
V. Rosier,C. Yamber\u00e9,5
V. Rosier,B. Jeannot,5
F. Balmont,N. Sliti,4
P. Djilobodji,B. Reynet,4
B. Reynet,F. Balmont,4
F. Balmont,O. Haddadi,4
F. Sammaritano,O. Haddadi,4
B. Jeannot,M. Abeid,3
N. Sliti,F. Sammaritano,3
V. Rosier,N. Sliti,3
N. Sliti,V. Rosier,3
O. Haddadi,B. Reynet,3
P. Djilobodji,V. Rosier,3
N. Sliti,F. Balmont,3
V. Rosier,F. Sammaritano,2
M. Abeid,F. Balmont,2
M. Abeid,F. Sammaritano,2
V. Rosier,F. Balmont,2
J\u00falio Tavares,B. Jeannot,2
C. Yamber\u00e9,B. Reynet,2
F. Sammaritano,N. Sliti,2
F. Balmont,F. Sammaritano,2
P. Djilobodji,O. Haddadi,2
C. Yamber\u00e9,P. Djilobodji,2
C. Yamber\u00e9,F. Balmont,2
F. Balmont,M. Abeid,2
N. Sliti,C. Yamber\u00e9,2
F. Sammaritano,V. Rosier,2
B. Jeannot,F. Balmont,2
B. Reynet,M. Abeid,2
C. Yamber\u00e9,B. Jeannot,2
M. Abeid,V. Rosier,2
M. Abeid,J\u00falio Tavares,1
M. Abeid,C. Yamber\u00e9,1
P. Djilobodji,B. Jeannot,1
F. Balmont,P. Djilobodji,1
C. Yamber\u00e9,V. Rosier,1
N. Sliti,B. Jeannot,1
P. Djilobodji,C. Yamber\u00e9,1
O. Haddadi,F. Balmont,1
B. Reynet,P. Djilobodji,1
J\u00falio Tavares,C. Yamber\u00e9,1
C. Yamber\u00e9,M. Abeid,1
B. Reynet,B. Jeannot,1
F. Sammaritano,B. Jeannot,1
F. Balmont,V. Rosier,1
M. Abeid,B. Jeannot,1
F. Sammaritano,M. Abeid,1
F. Balmont,B. Reynet,1
J\u00falio Tavares,V. Rosier,1
B. Reynet,J\u00falio Tavares,1
F. Balmont,C. Yamber\u00e9,1
B. Jeannot,O. Haddadi,1
C. Yamber\u00e9,O. Haddadi,1
B. Jeannot,B. Reynet,1
M. Abeid,N. Sliti,1
O. Haddadi,M. Abeid,1
V. Rosier,P. Djilobodji,1
F. Balmont,B. Jeannot,1
P. Djilobodji,F. Balmont,1
B. Reynet,O. Haddadi,1
B. Reynet,C. Yamber\u00e9,1
B. Jeannot,P. Djilobodji,1
P. Djilobodji,N. Sliti,1
O. Haddadi,J\u00falio Tavares,1
O. Haddadi,F. Sammaritano,1
V. Rosier,J\u00falio Tavares,1
B. Jeannot,N. Sliti,1
