Source,Target,Weight
A. Esswein,M. Leckie,4
R. Jarstein,M. Leckie,4
M. Leckie,A. Esswein,3
F. Lustenberger,M. Weiser,3
M. Leckie,P. Pekar\u00edk,3
A. Esswein,F. Lustenberger,2
M. Weiser,P. Skjelbred,2
M. Leckie,R. Jarstein,2
O. Duda,P. Pekar\u00edk,2
M. Leckie,O. Duda,2
P. Pekar\u00edk,O. Duda,2
O. Duda,A. Esswein,2
P. Pekar\u00edk,A. Esswein,2
P. Pekar\u00edk,M. Leckie,2
A. Esswein,P. Pekar\u00edk,2
P. Skjelbred,O. Duda,2
F. Lustenberger,K. Rekik,1
K. Rekik,S. Langkamp,1
P. Skjelbred,M. Leckie,1
K. Rekik,M. Weiser,1
M. Weiser,P. Pekar\u00edk,1
M. Weiser,S. Langkamp,1
P. Skjelbred,F. Lustenberger,1
O. Duda,F. Lustenberger,1
M. Leckie,M. Weiser,1
F. Lustenberger,P. Pekar\u00edk,1
O. Duda,R. Jarstein,1
S. Langkamp,A. Esswein,1
M. Plattenhardt,M. Weiser,1
P. Pekar\u00edk,M. Weiser,1
P. Pekar\u00edk,M. Plattenhardt,1
M. Weiser,F. Lustenberger,1
S. Langkamp,M. Leckie,1
M. Plattenhardt,O. Duda,1
P. Pekar\u00edk,P. Skjelbred,1
O. Duda,K. Rekik,1
S. Langkamp,P. Pekar\u00edk,1
K. Rekik,R. Jarstein,1
M. Weiser,M. Plattenhardt,1
M. Leckie,P. Skjelbred,1
P. Pekar\u00edk,S. Langkamp,1
