Source,Target,Weight
R. Walter,C. Traor\u00e9,5
C. H\u00e9relle,J. Giraudon,5
K. Azamoum,S. Grandsir,5
J. Giraudon,C. H\u00e9relle,4
R. Walter,S. Grandsir,4
S. Grandsir,E. Zelazny,4
J. Cordoval,B. Nivet,4
E. Zelazny,J. Giraudon,4
J. Cordoval,K. Azamoum,4
S. Grandsir,R. Walter,4
C. Traor\u00e9,A. Niane,4
J. Giraudon,B. Pel\u00e9,3
C. Traor\u00e9,B. Nivet,3
S. Grandsir,J. Cordoval,3
B. Nivet,B. Pel\u00e9,3
B. Nivet,C. Traor\u00e9,3
J. Cordoval,S. Grandsir,3
S. Grandsir,K. Azamoum,3
B. Pel\u00e9,A. Niane,3
A. Niane,C. Traor\u00e9,2
J. Giraudon,B. Nivet,2
J. Giraudon,S. Grandsir,2
C. Traor\u00e9,R. Walter,2
J. Giraudon,R. Walter,2
B. Nivet,R. Walter,2
A. Niane,J. Cordoval,2
C. H\u00e9relle,R. Walter,2
B. Pel\u00e9,C. H\u00e9relle,2
B. Nivet,J. Cordoval,2
S. Grandsir,C. Traor\u00e9,2
C. H\u00e9relle,S. Grandsir,2
K. Azamoum,J. Cordoval,2
A. Niane,C. H\u00e9relle,2
K. Azamoum,C. H\u00e9relle,2
J. Giraudon,J. Cordoval,2
K. Azamoum,B. Pel\u00e9,2
B. Nivet,K. Azamoum,2
E. Zelazny,C. H\u00e9relle,2
C. Traor\u00e9,J. Cordoval,2
C. Traor\u00e9,C. H\u00e9relle,2
J. Cordoval,J. Giraudon,2
A. Niane,K. Azamoum,2
B. Pel\u00e9,J. Cordoval,2
J. Cordoval,C. Traor\u00e9,1
C. H\u00e9relle,C. Traor\u00e9,1
E. Zelazny,A. Niane,1
J. Giraudon,C. Traor\u00e9,1
J. Cordoval,A. Niane,1
C. Traor\u00e9,B. Pel\u00e9,1
B. Pel\u00e9,C. Traor\u00e9,1
C. H\u00e9relle,B. Pel\u00e9,1
B. Nivet,E. Zelazny,1
B. Pel\u00e9,K. Azamoum,1
C. H\u00e9relle,E. Zelazny,1
B. Pel\u00e9,S. Grandsir,1
E. Zelazny,C. Traor\u00e9,1
R. Walter,B. Nivet,1
A. Niane,S. Grandsir,1
C. H\u00e9relle,K. Azamoum,1
K. Azamoum,A. Niane,1
C. Traor\u00e9,E. Zelazny,1
B. Pel\u00e9,R. Walter,1
A. Niane,J. Giraudon,1
B. Nivet,J. Giraudon,1
C. H\u00e9relle,A. Niane,1
C. H\u00e9relle,B. Nivet,1
K. Azamoum,E. Zelazny,1
A. Niane,B. Nivet,1
R. Walter,B. Pel\u00e9,1
J. Cordoval,R. Walter,1
S. Grandsir,J. Giraudon,1
S. Grandsir,B. Pel\u00e9,1
R. Walter,K. Azamoum,1
S. Grandsir,B. Nivet,1
R. Walter,J. Giraudon,1
R. Walter,C. H\u00e9relle,1
K. Azamoum,B. Nivet,1
C. Traor\u00e9,J. Giraudon,1
C. Traor\u00e9,S. Grandsir,1
