Source,Target,Weight
S. Grandsir,J. Cordoval,2
J. Giraudon,C. H\u00e9relle,2
K. Azamoum,C. Traor\u00e9,2
J. Cordoval,S. Grandsir,2
K. Azamoum,J. Cordoval,2
B. Nivet,K. Azamoum,2
J. Cordoval,K. Azamoum,2
K. Azamoum,B. Nivet,1
J. Giraudon,B. Nivet,1
R. Walter,B. Pel\u00e9,1
S. Grandsir,J. Giraudon,1
J. Giraudon,K. Azamoum,1
B. Pel\u00e9,S. Grandsir,1
C. Traor\u00e9,J. Giraudon,1
C. H\u00e9relle,J. Giraudon,1
S. Grandsir,A. Niane,1
J. Cordoval,J. Giraudon,1
C. Traor\u00e9,S. Grandsir,1
J. Giraudon,J. Cordoval,1
C. H\u00e9relle,E. Zelazny,1
K. Azamoum,R. Walter,1
E. Zelazny,J. Giraudon,1
