Source,Target,Weight
S. Darbion,C. Traor\u00e9,3
T. Dingom\u00e9,S. Darbion,2
S. Darbion,C. H\u00e9relle,1
M. Deplagne,S. Grandsir,1
C. Traor\u00e9,J. Giraudon,1
M. Deplagne,S. Darbion,1
C. H\u00e9relle,S. Darbion,1
Suk Hyun-Jun,K. Azamoum,1
C. Traor\u00e9,T. Dingom\u00e9,1
S. Khaoui,S. Darbion,1
T. Dingom\u00e9,C. H\u00e9relle,1
S. Darbion,T. Dingom\u00e9,1
S. Darbion,S. Khaoui,1
S. Grandsir,K. Azamoum,1
K. Azamoum,M. Deplagne,1
C. H\u00e9relle,C. Traor\u00e9,1
M. Samassa,Suk Hyun-Jun,1
K. Azamoum,S. Darbion,1
J. Giraudon,M. Deplagne,1
C. Traor\u00e9,K. Azamoum,1
J. Giraudon,C. H\u00e9relle,1
S. Khaoui,K. Azamoum,1
K. Azamoum,S. Grandsir,1
C. H\u00e9relle,M. Samassa,1
K. Azamoum,J. Giraudon,1
S. Grandsir,S. Khaoui,1
C. Traor\u00e9,S. Khaoui,1
C. H\u00e9relle,T. Dingom\u00e9,1
