Source,Target,Weight
L. Rossettini,A. Bertolacci,8
A. Bertolacci,A. Taarabt,7
A. Rosi,A. Izzo,6
A. Taarabt,A. Bertolacci,6
A. Bertolacci,A. Izzo,5
S. Omeonga,A. Bertolacci,4
N. Spolli,A. Izzo,4
L. Rigoni,G. Pandev,4
A. Bertolacci,S. Omeonga,4
S. Omeonga,L. Rossettini,4
D. Laxalt,A. Taarabt,4
D. Laxalt,S. Omeonga,4
A. Bertolacci,L. Rigoni,4
A. Izzo,M. Perin,4
A. Bertolacci,N. Spolli,4
A. Izzo,A. Rosi,4
A. Izzo,N. Spolli,4
D. Laxalt,L. Rossettini,3
L. Rossettini,M. Perin,3
A. Rosi,D. Laxalt,3
N. Spolli,A. Bertolacci,3
L. Rigoni,A. Izzo,3
A. Taarabt,G. Pandev,3
M. Perin,A. Rosi,3
A. Taarabt,L. Rossettini,3
G. Pandev,A. Bertolacci,3
A. Izzo,A. Bertolacci,3
A. Izzo,L. Rigoni,3
S. Omeonga,D. Laxalt,3
A. Taarabt,A. Rosi,2
A. Bertolacci,G. Pandev,2
S. Omeonga,A. Taarabt,2
G. Pandev,D. Laxalt,2
A. Taarabt,M. Perin,2
L. Rossettini,N. Spolli,2
M. Perin,L. Rossettini,2
L. Rossettini,D. Laxalt,2
A. Bertolacci,D. Laxalt,2
G. Pandev,A. Taarabt,2
N. Spolli,M. Perin,2
L. Rossettini,A. Rosi,2
L. Rossettini,S. Omeonga,2
G. Pandev,L. Rigoni,2
A. Bertolacci,L. Rossettini,2
M. Perin,A. Izzo,2
A. Rosi,A. Bertolacci,2
G. Pandev,L. Rossettini,2
G. Pandev,A. Izzo,1
A. Bertolacci,A. Rosi,1
N. Spolli,S. Omeonga,1
L. Rossettini,L. Rigoni,1
M. Perin,D. Laxalt,1
N. Spolli,L. Rossettini,1
A. Izzo,A. Taarabt,1
A. Taarabt,S. Omeonga,1
A. Rosi,L. Rossettini,1
A. Taarabt,A. Izzo,1
D. Laxalt,N. Spolli,1
M. Perin,S. Omeonga,1
S. Omeonga,N. Spolli,1
M. Perin,N. Spolli,1
L. Rigoni,M. Perin,1
M. Perin,A. Bertolacci,1
N. Spolli,D. Laxalt,1
D. Laxalt,G. Pandev,1
A. Izzo,D. Laxalt,1
D. Laxalt,A. Izzo,1
A. Izzo,S. Omeonga,1
D. Laxalt,A. Bertolacci,1
G. Pandev,N. Spolli,1
L. Rigoni,A. Taarabt,1
A. Rosi,G. Pandev,1
L. Rigoni,L. Rossettini,1
M. Perin,A. Taarabt,1
A. Taarabt,D. Laxalt,1
A. Izzo,L. Rossettini,1
N. Spolli,A. Taarabt,1
N. Spolli,G. Pandev,1
A. Izzo,G. Pandev,1
