Source,Target,Weight
R. Bensebaini,B. Andr\u00e9,4
J. Gnagnon,S. Prci\u0107,4
I. Sarr,D. Sakho,3
S. Prci\u0107,R. Bensebaini,3
I. Sarr,R. Bensebaini,3
J. Gelin,J. Gnagnon,3
M. Zeffane,J. Gelin,3
B. Andr\u00e9,S. Prci\u0107,3
B. Bourigeaud,B. Andr\u00e9,2
J. Gelin,S. Prci\u0107,2
S. Prci\u0107,B. Andr\u00e9,2
R. Bensebaini,I. Sarr,2
R. Bensebaini,J. Gnagnon,2
S. Prci\u0107,I. Sarr,2
B. Andr\u00e9,B. Bourigeaud,2
J. Gelin,B. Bourigeaud,2
B. Bourigeaud,J. Gelin,2
B. Andr\u00e9,J. Gelin,2
J. Gnagnon,J. Gelin,2
T. Koubek,I. Sarr,1
J. Gelin,T. Koubek,1
M. Zeffane,W. Khazri,1
S. Prci\u0107,W. Khazri,1
M. Zeffane,B. Bourigeaud,1
S. Prci\u0107,M. Zeffane,1
S. Prci\u0107,B. Bourigeaud,1
D. Sakho,R. Bensebaini,1
J. Gelin,M. Zeffane,1
M. Zeffane,B. Andr\u00e9,1
W. Khazri,M. Zeffane,1
B. Bourigeaud,D. Sakho,1
B. Andr\u00e9,M. Zeffane,1
W. Khazri,B. Andr\u00e9,1
D. Sakho,B. Andr\u00e9,1
D. Sakho,S. Prci\u0107,1
W. Khazri,S. Prci\u0107,1
B. Andr\u00e9,R. Bensebaini,1
J. Gelin,B. Andr\u00e9,1
B. Bourigeaud,J. Gnagnon,1
M. Zeffane,D. Sakho,1
D. Sakho,B. Bourigeaud,1
B. Bourigeaud,W. Khazri,1
B. Andr\u00e9,J. Gnagnon,1
T. Koubek,M. Zeffane,1
J. Gnagnon,R. Bensebaini,1
T. Koubek,J. Gnagnon,1
R. Bensebaini,T. Koubek,1
J. Gnagnon,M. Zeffane,1
B. Bourigeaud,M. Zeffane,1
I. Sarr,B. Bourigeaud,1
D. Sakho,I. Sarr,1
B. Andr\u00e9,I. Sarr,1
S. Prci\u0107,J. Gelin,1
B. Andr\u00e9,T. Koubek,1
