Source,Target,Weight
B. Nivet,S. Darbion,5
S. Darbion,B. Nivet,3
O. Vizcarrondo,C. H\u00e9relle,3
S. Grandsir,M. Deplagne,3
M. Deplagne,S. Darbion,3
K. Azamoum,M. Deplagne,2
C. Traor\u00e9,B. Nivet,2
M. Deplagne,O. Vizcarrondo,2
K. Azamoum,C. Traor\u00e9,2
F. Bellugou,K. Azamoum,2
S. Grandsir,B. Nivet,2
S. Darbion,M. Deplagne,2
F. Bellugou,O. Vizcarrondo,2
C. Traor\u00e9,S. Grandsir,2
O. Vizcarrondo,M. Deplagne,2
S. Grandsir,C. Traor\u00e9,2
S. Darbion,K. Azamoum,2
M. Deplagne,F. Bellugou,2
B. Nivet,F. Bellugou,2
C. H\u00e9relle,S. Grandsir,2
C. Traor\u00e9,C. H\u00e9relle,2
C. Traor\u00e9,O. Vizcarrondo,2
S. Darbion,C. Traor\u00e9,2
C. H\u00e9relle,C. Traor\u00e9,2
F. Bellugou,S. Grandsir,1
S. Darbion,S. Grandsir,1
B. Nivet,K. Azamoum,1
O. Vizcarrondo,B. Nivet,1
A. Niane,S. Darbion,1
C. Traor\u00e9,F. Bellugou,1
M. Deplagne,C. Traor\u00e9,1
K. Azamoum,O. Vizcarrondo,1
C. H\u00e9relle,A. Niane,1
K. Azamoum,S. Grandsir,1
F. Bellugou,A. Niane,1
K. Azamoum,C. H\u00e9relle,1
M. Deplagne,S. Grandsir,1
C. H\u00e9relle,M. Deplagne,1
S. Grandsir,E. Zelazny,1
O. Vizcarrondo,E. Zelazny,1
C. Traor\u00e9,S. Darbion,1
M. Deplagne,K. Azamoum,1
E. Zelazny,C. H\u00e9relle,1
E. Zelazny,C. Traor\u00e9,1
C. H\u00e9relle,F. Bellugou,1
