Source,Target,Weight
B. Nivet,T. Dingom\u00e9,7
K. Azamoum,M. Deplagne,7
O. Vizcarrondo,C. H\u00e9relle,6
C. H\u00e9relle,O. Vizcarrondo,5
T. Dingom\u00e9,C. H\u00e9relle,5
C. Traor\u00e9,C. H\u00e9relle,4
B. Nivet,M. Deplagne,4
M. Deplagne,O. Vizcarrondo,4
C. H\u00e9relle,B. Nivet,4
C. H\u00e9relle,C. Traor\u00e9,4
T. Dingom\u00e9,B. Nivet,4
M. Deplagne,S. Grandsir,3
K. Azamoum,O. Vizcarrondo,3
M. Deplagne,T. Dingom\u00e9,3
O. Vizcarrondo,T. Dingom\u00e9,3
T. Dingom\u00e9,C. Traor\u00e9,3
M. Deplagne,B. Nivet,3
C. H\u00e9relle,K. Azamoum,3
T. Dingom\u00e9,S. Darbion,3
S. Darbion,B. Nivet,3
C. H\u00e9relle,S. Darbion,3
B. Nivet,B. Pel\u00e9,2
O. Vizcarrondo,M. Deplagne,2
O. Vizcarrondo,K. Azamoum,2
M. Samassa,C. H\u00e9relle,2
T. Dingom\u00e9,O. Vizcarrondo,2
C. Traor\u00e9,T. Dingom\u00e9,2
C. Traor\u00e9,B. Nivet,2
T. Dingom\u00e9,K. Azamoum,2
C. H\u00e9relle,B. Pel\u00e9,2
B. Pel\u00e9,B. Nivet,2
T. Dingom\u00e9,M. Deplagne,2
S. Grandsir,M. Deplagne,2
M. Deplagne,S. Darbion,2
B. Nivet,K. Azamoum,2
M. Deplagne,K. Azamoum,2
O. Vizcarrondo,M. Samassa,2
S. Darbion,C. Traor\u00e9,2
S. Darbion,M. Deplagne,2
S. Darbion,C. H\u00e9relle,2
S. Grandsir,T. Dingom\u00e9,1
B. Nivet,A. Niane,1
T. Dingom\u00e9,B. Pel\u00e9,1
B. Nivet,C. H\u00e9relle,1
J. Tinhan,M. Deplagne,1
K. Azamoum,S. Grandsir,1
M. Samassa,S. Grandsir,1
C. Traor\u00e9,S. Darbion,1
M. Deplagne,C. H\u00e9relle,1
M. Deplagne,M. Samassa,1
A. Niane,S. Darbion,1
S. Darbion,J. Tinhan,1
S. Darbion,T. Dingom\u00e9,1
C. Traor\u00e9,J. Tinhan,1
S. Grandsir,K. Azamoum,1
B. Pel\u00e9,S. Darbion,1
A. Niane,M. Deplagne,1
B. Pel\u00e9,C. Traor\u00e9,1
M. Deplagne,A. Niane,1
B. Pel\u00e9,T. Dingom\u00e9,1
B. Pel\u00e9,J. Tinhan,1
K. Azamoum,T. Dingom\u00e9,1
J. Tinhan,T. Dingom\u00e9,1
J. Tinhan,S. Darbion,1
S. Darbion,B. Pel\u00e9,1
S. Grandsir,C. H\u00e9relle,1
S. Darbion,A. Niane,1
C. H\u00e9relle,T. Dingom\u00e9,1
A. Niane,T. Dingom\u00e9,1
B. Nivet,S. Darbion,1
M. Deplagne,B. Pel\u00e9,1
