Source,Target,Weight
S. Darbion,C. Traor\u00e9,5
O. Vizcarrondo,M. Deplagne,5
O. Vizcarrondo,C. H\u00e9relle,4
T. Dingom\u00e9,S. Darbion,4
C. Traor\u00e9,T. Dingom\u00e9,3
M. Deplagne,O. Vizcarrondo,3
M. Deplagne,K. Azamoum,3
T. Dingom\u00e9,C. Traor\u00e9,3
A. Niane,M. Deplagne,2
S. Grandsir,M. Deplagne,2
S. Darbion,T. Dingom\u00e9,2
C. Traor\u00e9,A. Niane,2
A. Niane,O. Vizcarrondo,2
O. Vizcarrondo,T. Dingom\u00e9,2
C. H\u00e9relle,T. Dingom\u00e9,2
B. Nivet,S. Darbion,2
M. Deplagne,S. Grandsir,2
M. Samassa,O. Vizcarrondo,2
C. H\u00e9relle,K. Azamoum,2
M. Deplagne,A. Niane,2
C. H\u00e9relle,O. Vizcarrondo,2
C. H\u00e9relle,M. Deplagne,2
K. Azamoum,M. Deplagne,2
C. Traor\u00e9,S. Darbion,2
T. Dingom\u00e9,B. Nivet,2
O. Vizcarrondo,K. Azamoum,2
M. Deplagne,B. Nivet,1
M. Deplagne,C. H\u00e9relle,1
T. Dingom\u00e9,K. Azamoum,1
A. Niane,C. H\u00e9relle,1
K. Azamoum,S. Darbion,1
S. Grandsir,A. Niane,1
S. Grandsir,O. Vizcarrondo,1
K. Azamoum,M. Samassa,1
K. Azamoum,T. Dingom\u00e9,1
T. Dingom\u00e9,A. Niane,1
M. Deplagne,T. Dingom\u00e9,1
K. Azamoum,S. Grandsir,1
T. Dingom\u00e9,C. H\u00e9relle,1
S. Darbion,S. Grandsir,1
S. Darbion,B. Nivet,1
S. Grandsir,T. Dingom\u00e9,1
B. Nivet,O. Vizcarrondo,1
C. H\u00e9relle,C. Traor\u00e9,1
A. Niane,S. Grandsir,1
A. Niane,S. Darbion,1
K. Azamoum,C. H\u00e9relle,1
B. Nivet,A. Niane,1
A. Niane,M. Samassa,1
K. Azamoum,O. Vizcarrondo,1
T. Dingom\u00e9,O. Vizcarrondo,1
S. Darbion,A. Niane,1
K. Azamoum,B. Nivet,1
C. Traor\u00e9,K. Azamoum,1
C. Traor\u00e9,C. H\u00e9relle,1
