Source,Target,Weight
M. Weiser,M. Leckie,3
V. Ibi\u0161evi\u0107,M. Weiser,3
M. Weiser,D. Selke,2
M. Leckie,V. Ibi\u0161evi\u0107,2
P. Skjelbred,M. Weiser,2
R. Jarstein,D. Selke,2
M. Weiser,V. Ibi\u0161evi\u0107,1
M. Mittelst\u00e4dt,A. Maier,1
D. Selke,M. Mittelst\u00e4dt,1
D. Selke,M. Weiser,1
P. Skjelbred,S. Langkamp,1
M. Weiser,A. Maier,1
M. Leckie,M. Weiser,1
M. Plattenhardt,P. Skjelbred,1
M. Leckie,S. Langkamp,1
P. Skjelbred,K. Rekik,1
V. Ibi\u0161evi\u0107,M. Plattenhardt,1
S. Langkamp,R. Jarstein,1
R. Jarstein,V. Ibi\u0161evi\u0107,1
S. Langkamp,V. Ibi\u0161evi\u0107,1
M. Plattenhardt,R. Jarstein,1
R. Jarstein,M. Mittelst\u00e4dt,1
M. Plattenhardt,K. Rekik,1
K. Rekik,S. Langkamp,1
V. Ibi\u0161evi\u0107,M. Leckie,1
M. Mittelst\u00e4dt,M. Plattenhardt,1
K. Rekik,M. Plattenhardt,1
M. Weiser,R. Jarstein,1
A. Maier,R. Jarstein,1
A. Maier,K. Rekik,1
D. Selke,P. Skjelbred,1
K. Rekik,P. Skjelbred,1
S. Langkamp,P. Skjelbred,1
