Source,Target,Weight
A. Stoian,A. Barberis,2
A. Ajeti,A. Budimir,2
A. Budimir,A. Stoian,2
A. Budimir,A. Cordaz,1
A. Stoian,F. Ceccherini,1
B. Martella,F. Ceccherini,1
A. Barberis,M. Rohd\u00e9n,1
A. Budimir,R. Mandragora,1
M. Trotta,A. Budimir,1
M. Sampirisi,A. Budimir,1
M. Rohd\u00e9n,R. Mandragora,1
M. Sampirisi,M. Trotta,1
A. Cordaz,A. Stoian,1
R. Mandragora,M. Rohd\u00e9n,1
M. Rohd\u00e9n,B. Martella,1
A. Stoian,B. Martella,1
M. Trotta,M. Sampirisi,1
M. Rohd\u00e9n,A. Budimir,1
A. Cordaz,A. Budimir,1
B. Martella,A. Stoian,1
R. Mandragora,M. Trotta,1
M. Sampirisi,A. Ajeti,1
A. Stoian,M. Sampirisi,1
R. Mandragora,B. Martella,1
F. Ceccherini,M. Sampirisi,1
F. Ceccherini,A. Barberis,1
A. Budimir,F. Ceccherini,1
F. Ceccherini,R. Mandragora,1
A. Barberis,M. Trotta,1
M. Sampirisi,M. Rohd\u00e9n,1
A. Barberis,R. Mandragora,1
B. Martella,A. Ajeti,1
R. Mandragora,A. Stoian,1
A. Budimir,A. Ajeti,1
A. Ajeti,A. Cordaz,1
