Source,Target,Weight
I. Konat\u00e9,D. Upamecano,7
D. Upamecano,M. Halstenberg,6
D. Upamecano,D. Demme,6
L. Klostermann,M. Sabitzer,5
P. Gul\u00e1csi,Y. Poulsen,4
I. Konat\u00e9,P. Gul\u00e1csi,4
M. Halstenberg,D. Upamecano,4
P. Gul\u00e1csi,D. Upamecano,4
P. Gul\u00e1csi,I. Konat\u00e9,4
D. Upamecano,I. Konat\u00e9,4
D. Demme,M. Halstenberg,3
D. Demme,D. Upamecano,3
D. Upamecano,P. Gul\u00e1csi,3
Y. Poulsen,K. Laimer,3
D. Demme,L. Klostermann,3
M. Sabitzer,Y. Poulsen,3
K. Laimer,D. Upamecano,3
K. Laimer,D. Demme,3
L. Klostermann,I. Konat\u00e9,3
K. Laimer,Bruma,3
D. Upamecano,Bruma,3
K. Laimer,M. Halstenberg,2
Bruma,D. Upamecano,2
D. Upamecano,L. Klostermann,2
Y. Poulsen,D. Upamecano,2
L. Klostermann,K. Laimer,2
Y. Poulsen,I. Konat\u00e9,2
D. Demme,Y. Poulsen,2
I. Konat\u00e9,M. Sabitzer,2
D. Demme,M. Sabitzer,2
Bruma,D. Demme,2
D. Demme,K. Laimer,2
M. Sabitzer,K. Laimer,2
M. Sabitzer,D. Demme,2
M. Halstenberg,K. Laimer,2
I. Konat\u00e9,D. Demme,2
M. Halstenberg,P. Gul\u00e1csi,2
T. Werner,Bruma,2
D. Demme,I. Konat\u00e9,2
Bruma,K. Laimer,2
M. Halstenberg,D. Demme,2
Y. Poulsen,D. Demme,2
K. Laimer,M. Sabitzer,1
Bruma,P. Gul\u00e1csi,1
D. Demme,Bruma,1
I. Konat\u00e9,T. Werner,1
Bruma,M. Halstenberg,1
D. Upamecano,M. Sabitzer,1
Y. Poulsen,M. Halstenberg,1
M. Sabitzer,D. Upamecano,1
M. Halstenberg,Y. Poulsen,1
K. Laimer,I. Konat\u00e9,1
Y. Poulsen,L. Klostermann,1
M. Sabitzer,P. Gul\u00e1csi,1
T. Werner,L. Klostermann,1
M. Halstenberg,M. Sabitzer,1
D. Upamecano,K. Laimer,1
T. Werner,Y. Poulsen,1
K. Laimer,L. Klostermann,1
K. Laimer,P. Gul\u00e1csi,1
T. Werner,K. Laimer,1
M. Sabitzer,L. Klostermann,1
Bruma,T. Werner,1
P. Gul\u00e1csi,D. Demme,1
D. Demme,T. Werner,1
M. Halstenberg,T. Werner,1
I. Konat\u00e9,L. Klostermann,1
D. Upamecano,T. Werner,1
D. Demme,P. Gul\u00e1csi,1
T. Werner,D. Upamecano,1
M. Sabitzer,T. Werner,1
