Source,Target,Weight
J. Gelin,J. Lea Siliki,3
W. Khazri,A. Hunou,3
A. Hunou,R. Bensebaini,3
J. Gnagnon,A. Hunou,2
Mexer,H. Traor\u00e9,2
R. Bensebaini,A. Hunou,2
H. Traor\u00e9,B. Bourigeaud,2
J. Lea Siliki,Mexer,2
H. Traor\u00e9,W. Khazri,2
B. Bourigeaud,J. Gnagnon,2
J. Lea Siliki,J. Gnagnon,2
W. Khazri,H. Traor\u00e9,2
B. Bourigeaud,H. Traor\u00e9,2
J. Gelin,R. Bensebaini,2
J. Lea Siliki,W. Khazri,2
H. Traor\u00e9,J. Gnagnon,2
W. Khazri,J. Gelin,1
T. Koubek,J. Gelin,1
R. Bensebaini,J. Lea Siliki,1
J. Lea Siliki,J. Gelin,1
B. Bourigeaud,T. Koubek,1
A. Hunou,J. Lea Siliki,1
Mexer,J. Lea Siliki,1
J. Lea Siliki,H. Traor\u00e9,1
J. Gnagnon,J. Gelin,1
J. Gnagnon,J. Lea Siliki,1
H. Traor\u00e9,J. Gelin,1
J. Gnagnon,W. Khazri,1
R. Bensebaini,W. Khazri,1
R. Bensebaini,Mexer,1
A. Hunou,W. Khazri,1
A. Hunou,T. Koubek,1
W. Khazri,Mexer,1
T. Koubek,W. Khazri,1
Mexer,B. Bourigeaud,1
A. Hunou,B. Bourigeaud,1
W. Khazri,J. Lea Siliki,1
J. Gnagnon,H. Traor\u00e9,1
