Source,Target,Weight
Miiko Albornoz,P. Schwegler,5
S. San\u00e9,J. Elez,5
T. H\u00fcbers,S. San\u00e9,5
P. Schwegler,Miiko Albornoz,5
M. Bakalorz,T. H\u00fcbers,4
O. Sorg,J. Korb,4
J. Elez,N. F\u00fcllkrug,4
P. Schwegler,T. H\u00fcbers,4
M. Bakalorz,J. Korb,4
K. Karaman,M. Bakalorz,4
N. F\u00fcllkrug,P. Schwegler,4
S. San\u00e9,N. F\u00fcllkrug,4
O. Sorg,M. Bakalorz,4
T. H\u00fcbers,P. Tschauner,3
N. F\u00fcllkrug,S. San\u00e9,3
M. Bakalorz,P. Schwegler,3
J. Korb,N. F\u00fcllkrug,3
S. San\u00e9,P. Schwegler,3
P. Schwegler,K. Karaman,3
J. Elez,K. Karaman,3
Miiko Albornoz,J. Elez,3
P. Schwegler,S. San\u00e9,3
P. Tschauner,J. Elez,3
K. Karaman,Miiko Albornoz,3
O. Sorg,T. H\u00fcbers,2
N. F\u00fcllkrug,J. Korb,2
M. Bakalorz,Miiko Albornoz,2
P. Tschauner,O. Sorg,2
N. F\u00fcllkrug,K. Karaman,2
N. F\u00fcllkrug,M. Bakalorz,2
Miiko Albornoz,K. Karaman,2
Miiko Albornoz,N. F\u00fcllkrug,2
J. Korb,O. Sorg,2
T. H\u00fcbers,M. Bakalorz,2
M. Bakalorz,O. Sorg,2
J. Elez,Miiko Albornoz,2
P. Schwegler,O. Sorg,2
J. Korb,Miiko Albornoz,2
J. Korb,P. Schwegler,2
J. Elez,M. Bakalorz,1
K. Karaman,O. Sorg,1
Miiko Albornoz,O. Sorg,1
Miiko Albornoz,P. Tschauner,1
N. F\u00fcllkrug,J. Elez,1
S. San\u00e9,O. Sorg,1
Miiko Albornoz,J. Korb,1
P. Tschauner,S. San\u00e9,1
P. Schwegler,J. Korb,1
T. H\u00fcbers,N. F\u00fcllkrug,1
T. H\u00fcbers,P. Schwegler,1
K. Karaman,S. San\u00e9,1
J. Korb,T. H\u00fcbers,1
K. Karaman,N. F\u00fcllkrug,1
M. Bakalorz,S. San\u00e9,1
P. Tschauner,K. Karaman,1
J. Elez,P. Schwegler,1
N. F\u00fcllkrug,Miiko Albornoz,1
O. Sorg,P. Tschauner,1
T. H\u00fcbers,K. Karaman,1
K. Karaman,P. Schwegler,1
J. Korb,M. Bakalorz,1
N. F\u00fcllkrug,O. Sorg,1
J. Korb,S. San\u00e9,1
J. Elez,T. H\u00fcbers,1
P. Schwegler,J. Elez,1
J. Elez,P. Tschauner,1
P. Schwegler,M. Bakalorz,1
T. H\u00fcbers,Miiko Albornoz,1
S. San\u00e9,M. Bakalorz,1
Miiko Albornoz,T. H\u00fcbers,1
Miiko Albornoz,S. San\u00e9,1
O. Sorg,S. San\u00e9,1
S. San\u00e9,P. Tschauner,1
S. San\u00e9,Miiko Albornoz,1
S. San\u00e9,T. H\u00fcbers,1
