Source,Target,Weight
K. Th\u00e9ophile Catherine,Gabriel Silva,2
R. Hamouma,K. Th\u00e9ophile Catherine,1
Gabriel Silva,B. Dabo,1
K. Th\u00e9ophile Catherine,H. Ma\u00efga,1
S. Janko,K. Th\u00e9ophile Catherine,1
K. Th\u00e9ophile Catherine,S. Ruffier,1
B. Dabo,K. Th\u00e9ophile Catherine,1
J. Bamba,R. Hamouma,1
Gabriel Silva,O. Seln\u00e6s,1
O. Seln\u00e6s,J. Bamba,1
Gabriel Silva,K. Th\u00e9ophile Catherine,1
S. Ruffier,K. Th\u00e9ophile Catherine,1
K. Th\u00e9ophile Catherine,R. Hamouma,1
R. Hamouma,Gabriel Silva,1
H. Ma\u00efga,J. Bamba,1
