Source,Target,Weight
G. Barry,A. Nyom,5
Ahmed Hegazy,G. Barry,4
A. Nyom,Ahmed Hegazy,4
J. Livermore,S. Rond\u00f3n,3
S. Rond\u00f3n,Ahmed Hegazy,3
J. Evans,Ahmed Hegazy,3
S. Rond\u00f3n,J. Rodriguez,3
A. Nyom,J. Evans,3
J. Rodriguez,G. Barry,3
J. Livermore,C. Dawson,3
J. Evans,C. Dawson,3
M. Phillips,J. Livermore,2
C. Dawson,J. Livermore,2
A. Nyom,J. Rodriguez,2
Ahmed Hegazy,J. Livermore,2
Ahmed Hegazy,A. Nyom,2
A. Nyom,B. Foster,2
J. Rodriguez,Ahmed Hegazy,2
Ahmed Hegazy,B. Foster,2
B. Foster,S. Rond\u00f3n,2
M. Phillips,A. Nyom,2
G. Krychowiak,J. Livermore,2
A. Nyom,S. Rond\u00f3n,2
G. Krychowiak,J. Evans,2
Ahmed Hegazy,G. Krychowiak,2
C. Dawson,J. Evans,2
J. Rodriguez,A. Nyom,2
G. Barry,G. Krychowiak,1
B. Foster,Ahmed Hegazy,1
G. Krychowiak,A. Nyom,1
J. Livermore,Ahmed Hegazy,1
J. Evans,G. Krychowiak,1
B. Foster,G. Krychowiak,1
A. Nyom,G. Krychowiak,1
B. Foster,A. Nyom,1
J. Livermore,G. Krychowiak,1
J. Evans,S. Rond\u00f3n,1
Ahmed Hegazy,J. Evans,1
Ahmed Hegazy,S. Rond\u00f3n,1
G. Barry,J. Livermore,1
J. Evans,B. Foster,1
J. Evans,M. Phillips,1
G. Barry,J. Rodriguez,1
J. Livermore,M. Phillips,1
C. Dawson,G. Barry,1
J. Livermore,A. Nyom,1
Ahmed Hegazy,M. Phillips,1
J. Evans,J. Livermore,1
G. Barry,B. Foster,1
S. Rond\u00f3n,M. Phillips,1
B. Foster,J. Evans,1
G. Krychowiak,G. Barry,1
G. Krychowiak,Ahmed Hegazy,1
C. Dawson,M. Phillips,1
C. Dawson,J. Rodriguez,1
J. Rodriguez,J. Evans,1
J. Evans,J. Rodriguez,1
S. Rond\u00f3n,A. Nyom,1
M. Phillips,J. Evans,1
G. Barry,Ahmed Hegazy,1
Ahmed Hegazy,C. Dawson,1
A. Nyom,G. Barry,1
S. Rond\u00f3n,G. Barry,1
